| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:118:9:118:74           | testRenderInvalidEndBeforeStart     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:117:17:117:47          | assertThrows                         | file:///home/ali/.m2/repository/org/junit/jupiter/junit-jupiter-api/5.7.0/junit-jupiter-api-5.7.0.jar/org/junit/jupiter/api/Assertions.class:0:0:0:0             |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:118:54:118:73          | testRenderInvalidEndBeforeStart     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:117:17:117:47          |                                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:118:54:118:73          |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:118:60:118:73          | execute                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:118:54:118:73          | render0                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/AnsiRenderer.java:59:26:59:32                |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:123:22:123:40          | testRenderInvalidMissingText        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:122:17:122:44          | render0                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/AnsiRenderer.java:59:26:59:32                |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:124:9:124:37           | testRenderInvalidMissingText        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiRendererTest.java:122:17:122:44          | assertEquals                         | file:///home/ali/.m2/repository/org/junit/jupiter/junit-jupiter-api/5.7.0/junit-jupiter-api-5.7.0.jar/org/junit/jupiter/api/Assertions.class:0:0:0:0             |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiStringTest.java:24:14:24:27              | AnsiStringTest                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiStringTest.java:24:14:24:27              | Object                               | file:///87/java.base/java/lang/Object.sig:0:0:0:0                                                                                                                |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiStringTest.java:28:21:28:53              | testCursorPosition                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiStringTest.java:27:17:27:34              | reset                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/Ansi.java:766:17:766:21                      |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiStringTest.java:28:21:28:45              | testCursorPosition                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiStringTest.java:27:17:27:34              | cursor                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/Ansi.java:589:17:589:22                      |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiStringTest.java:28:21:28:32              | testCursorPosition                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiStringTest.java:27:17:27:34              | ansi0                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/Ansi.java:191:24:191:28                      |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiStringTest.java:29:9:29:60               | testCursorPosition                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiStringTest.java:27:17:27:34              | assertEquals                         | file:///home/ali/.m2/repository/org/junit/jupiter/junit-jupiter-api/5.7.0/junit-jupiter-api-5.7.0.jar/org/junit/jupiter/api/Assertions.class:0:0:0:0             |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiStringTest.java:29:45:29:59              | testCursorPosition                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiStringTest.java:27:17:27:34              | toString                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/Ansi.java:908:19:908:26                      |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiTest.java:39:14:39:21                    | AnsiTest                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiTest.java:39:14:39:21                    | Object                               | file:///87/java.base/java/lang/Object.sig:0:0:0:0                                                                                                                |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiTest.java:42:9:42:30                     | testSetEnabled                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiTest.java:41:17:41:30                    | setEnabled                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/Ansi.java:183:24:183:33                      |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiTest.java:43:9:43:61                     | testSetEnabled                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiTest.java:41:17:41:30                    | run                                  | file:///8/java.base/java/lang/Thread.sig:0:0:0:0                                                                                                                 |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiTest.java:43:9:43:55                     | testSetEnabled                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiTest.java:41:17:41:30                    | Thread                               | file:///8/java.base/java/lang/Thread.sig:0:0:0:0                                                                                                                 |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiTest.java:43:20:43:54                    | testSetEnabled                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiTest.java:41:17:41:30                    |                                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiTest.java:43:20:43:54                    |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiTest.java:43:26:43:54                    | run                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiTest.java:43:20:43:54                    | assertFalse                          | file:///home/ali/.m2/repository/org/junit/jupiter/junit-jupiter-api/5.7.0/junit-jupiter-api-5.7.0.jar/org/junit/jupiter/api/Assertions.class:0:0:0:0             |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiTest.java:43:38:43:53                    | run                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiTest.java:43:20:43:54                    | isEnabled                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/Ansi.java:187:27:187:35                      |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiTest.java:45:9:45:29                     | testSetEnabled                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiTest.java:41:17:41:30                    | setEnabled                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/Ansi.java:183:24:183:33                      |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiTest.java:46:9:46:60                     | testSetEnabled                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiTest.java:41:17:41:30                    | run                                  | file:///8/java.base/java/lang/Thread.sig:0:0:0:0                                                                                                                 |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiTest.java:46:9:46:54                     | testSetEnabled                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiTest.java:41:17:41:30                    | Thread                               | file:///8/java.base/java/lang/Thread.sig:0:0:0:0                                                                                                                 |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiTest.java:46:20:46:53                    | testSetEnabled                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiTest.java:41:17:41:30                    |                                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiTest.java:46:20:46:53                    |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiTest.java:46:26:46:53                    | run                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/test/java/org/fusesource/jansi/AnsiTest.java:46:20:46:53                    | assertTrue                           | file:///home/ali/.m2/repository/org/junit/jupiter/junit-jupiter-api/5.7.0/junit-jupiter-api-5.7.0.jar/org/junit/jupiter/api/Assertions.class:0:0:0:0             |
