| new ErodingKeyedObjectPool<>(...)                  | ErodingKeyedObjectPool<>(KeyedObjectPool<>, ErodingFactor)                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/PoolUtils.java:138:20:138:83                              |    2 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/PoolUtils.java:138:58:138:82                              |
| new ErodingFactor(...)                             | ErodingFactor(float)                                                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/PoolUtils.java:138:58:138:82                              |    1 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/PoolUtils.java:138:76:138:81                              |
| new ErodingFactor(...)                             | ErodingFactor(float)                                                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/PoolUtils.java:301:27:301:51                              |    1 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/PoolUtils.java:301:45:301:50                              |
| super(...)                                         | ErodingKeyedObjectPool(KeyedObjectPool<K,V>, ErodingFactor)                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/PoolUtils.java:418:13:418:35                              |    2 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/PoolUtils.java:418:19:418:27                              |
| super(...)                                         | ErodingKeyedObjectPool(KeyedObjectPool<K,V>, ErodingFactor)                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/PoolUtils.java:418:13:418:35                              |    2 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/PoolUtils.java:418:30:418:33                              |
| new ErodingFactor(...)                             | ErodingFactor(float)                                                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/PoolUtils.java:427:27:427:56                              |    1 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/PoolUtils.java:427:45:427:55                              |
| new IllegalArgumentException(...)                  | IllegalArgumentException(String)                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/PoolUtils.java:476:23:476:71                              |    1 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/PoolUtils.java:476:52:476:70                              |
| new IllegalArgumentException(...)                  | IllegalArgumentException(String)                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/PoolUtils.java:541:23:541:65                              |    1 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/PoolUtils.java:541:52:541:64                              |
| new IllegalArgumentException(...)                  | IllegalArgumentException(String)                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/PoolUtils.java:606:23:606:71                              |    1 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/PoolUtils.java:606:52:606:70                              |
| new IllegalArgumentException(...)                  | IllegalArgumentException(String)                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/PoolUtils.java:781:23:781:84                              |    1 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/PoolUtils.java:781:52:781:83                              |
| new IllegalArgumentException(...)                  | IllegalArgumentException(String)                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/PoolUtils.java:878:23:878:65                              |    1 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/PoolUtils.java:878:52:878:64                              |
| new IllegalArgumentException(...)                  | IllegalArgumentException(String)                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/PoolUtils.java:1021:23:1021:79                            |    1 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/PoolUtils.java:1021:52:1021:78                            |
| new Timer(...)                                     | Timer(boolean)                                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/PoolUtils.java:1097:45:1097:59                            |    1 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/PoolUtils.java:1097:55:1097:58                            |
| new HashMap<K,TimerTask>(...)                      | HashMap<K,TimerTask>(int)                                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/PoolUtils.java:1140:41:1140:66                            |    1 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/PoolUtils.java:1140:55:1140:65                            |
| new IllegalArgumentException(...)                  | IllegalArgumentException(String)                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/PoolUtils.java:1138:19:1138:61                            |    1 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/PoolUtils.java:1138:48:1138:60                            |
| new KeyedObjectPoolMinIdleTimerTask<K,V>(...)      | KeyedObjectPoolMinIdleTimerTask<K,V>(KeyedObjectPool<K,V>, K, int)           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/PoolUtils.java:1183:32:1183:93                            |    3 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/PoolUtils.java:1183:70:1183:78                            |
| new KeyedObjectPoolMinIdleTimerTask<K,V>(...)      | KeyedObjectPoolMinIdleTimerTask<K,V>(KeyedObjectPool<K,V>, K, int)           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/PoolUtils.java:1183:32:1183:93                            |    3 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/PoolUtils.java:1183:81:1183:83                            |
| new KeyedObjectPoolMinIdleTimerTask<K,V>(...)      | KeyedObjectPoolMinIdleTimerTask<K,V>(KeyedObjectPool<K,V>, K, int)           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/PoolUtils.java:1183:32:1183:93                            |    3 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/PoolUtils.java:1183:86:1183:92                            |
| new IllegalArgumentException(...)                  | IllegalArgumentException(String)                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/PoolUtils.java:1175:19:1175:67                            |    1 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/PoolUtils.java:1175:48:1175:66                            |
| new IllegalArgumentException(...)                  | IllegalArgumentException(String)                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/PoolUtils.java:1178:19:1178:60                            |    1 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/PoolUtils.java:1178:48:1178:59                            |
| new IllegalArgumentException(...)                  | IllegalArgumentException(String)                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/PoolUtils.java:1181:19:1181:60                            |    1 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/PoolUtils.java:1181:48:1181:59                            |
| new ObjectPoolMinIdleTimerTask<T>(...)             | ObjectPoolMinIdleTimerTask<T>(ObjectPool<T>, int)                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/PoolUtils.java:1213:32:1213:78                            |    2 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/PoolUtils.java:1213:65:1213:68                            |
| new ObjectPoolMinIdleTimerTask<T>(...)             | ObjectPoolMinIdleTimerTask<T>(ObjectPool<T>, int)                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/PoolUtils.java:1213:32:1213:78                            |    2 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/PoolUtils.java:1213:71:1213:77                            |
| new IllegalArgumentException(...)                  | IllegalArgumentException(String)                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/PoolUtils.java:1208:19:1208:67                            |    1 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/PoolUtils.java:1208:48:1208:66                            |
| new IllegalArgumentException(...)                  | IllegalArgumentException(String)                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/PoolUtils.java:1211:19:1211:60                            |    1 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/PoolUtils.java:1211:48:1211:59                            |
| new IllegalArgumentException(...)                  | IllegalArgumentException(String)                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/PoolUtils.java:1313:19:1313:67                            |    1 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/PoolUtils.java:1313:48:1313:66                            |
| new IllegalArgumentException(...)                  | IllegalArgumentException(String)                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/PoolUtils.java:1316:19:1316:67                            |    1 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/PoolUtils.java:1316:48:1316:66                            |
| new ErodingPerKeyKeyedObjectPool<K,V>(...)         | ErodingPerKeyKeyedObjectPool<K,V>(KeyedObjectPool<K,V>, float)               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/PoolUtils.java:1319:20:1319:72                            |    2 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/PoolUtils.java:1319:55:1319:63                            |
| new ErodingPerKeyKeyedObjectPool<K,V>(...)         | ErodingPerKeyKeyedObjectPool<K,V>(KeyedObjectPool<K,V>, float)               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/PoolUtils.java:1319:20:1319:72                            |    2 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/PoolUtils.java:1319:66:1319:71                            |
| new IllegalArgumentException(...)                  | IllegalArgumentException(String)                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/PoolUtils.java:1362:19:1362:61                            |    1 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/PoolUtils.java:1362:48:1362:60                            |
| new IllegalArgumentException(...)                  | IllegalArgumentException(String)                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/PoolUtils.java:1365:19:1365:67                            |    1 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/PoolUtils.java:1365:48:1365:66                            |
| new ErodingObjectPool<T>(...)                      | ErodingObjectPool<T>(ObjectPool<T>, float)                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/PoolUtils.java:1367:16:1367:52                            |    2 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/PoolUtils.java:1367:40:1367:43                            |
| new ErodingObjectPool<T>(...)                      | ErodingObjectPool<T>(ObjectPool<T>, float)                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/PoolUtils.java:1367:16:1367:52                            |    2 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/PoolUtils.java:1367:46:1367:51                            |
| new IllegalArgumentException(...)                  | IllegalArgumentException(String)                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/PoolUtils.java:1400:19:1400:61                            |    1 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/PoolUtils.java:1400:48:1400:60                            |
| new IllegalArgumentException(...)                  | IllegalArgumentException(String)                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/PoolUtils.java:1423:19:1423:67                            |    1 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/PoolUtils.java:1423:48:1423:66                            |
| new IllegalArgumentException(...)                  | IllegalArgumentException(String)                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/PoolUtils.java:1442:19:1442:61                            |    1 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/PoolUtils.java:1442:48:1442:60                            |
| new SynchronizedKeyedPooledObjectFactory<K,V>(...) | SynchronizedKeyedPooledObjectFactory<K,V>(KeyedPooledObjectFactory<K,V>)     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/PoolUtils.java:1459:16:1459:71                            |    1 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/PoolUtils.java:1459:59:1459:70                            |
| new SynchronizedKeyedObjectPool<K,V>(...)          | SynchronizedKeyedObjectPool<K,V>(KeyedObjectPool<K,V>)                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/PoolUtils.java:1486:16:1486:59                            |    1 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/PoolUtils.java:1486:50:1486:58                            |
| new IllegalArgumentException(...)                  | IllegalArgumentException(String)                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/PoolUtils.java:1504:19:1504:61                            |    1 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/PoolUtils.java:1504:48:1504:60                            |
| new SynchronizedObjectPool<T>(...)                 | SynchronizedObjectPool<T>(ObjectPool<T>)                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/PoolUtils.java:1518:16:1518:49                            |    1 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/PoolUtils.java:1518:45:1518:48                            |
| new SynchronizedPooledObjectFactory<T>(...)        | SynchronizedPooledObjectFactory<T>(PooledObjectFactory<T>)                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/PoolUtils.java:1531:16:1531:61                            |    1 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/PoolUtils.java:1531:54:1531:60                            |
| new PrintWriter(...)                               | PrintWriter(Writer)                                                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/AbandonedConfig.java:76:13:76:89                     |    1 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/AbandonedConfig.java:76:29:76:88                     |
| new OutputStreamWriter(...)                        | OutputStreamWriter(OutputStream, Charset)                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/AbandonedConfig.java:76:29:76:88                     |    2 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/AbandonedConfig.java:76:52:76:61                     |
| new OutputStreamWriter(...)                        | OutputStreamWriter(OutputStream, Charset)                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/AbandonedConfig.java:76:29:76:88                     |    2 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/AbandonedConfig.java:76:64:76:87                     |
| new AbandonedConfig(...)                           | AbandonedConfig(int, AbandonedConfig)                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/AbandonedConfig.java:46:49:46:87                     |    2 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/AbandonedConfig.java:46:69:46:69                     |
| new AbandonedConfig(...)                           | AbandonedConfig(int, AbandonedConfig)                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/AbandonedConfig.java:46:49:46:87                     |    2 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/AbandonedConfig.java:46:72:46:86                     |
| new StatsStore(...)                                | StatsStore(int)                                                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java:317:44:317:87             |    1 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java:317:59:317:86             |
| new StatsStore(...)                                | StatsStore(int)                                                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java:318:42:318:85             |    1 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java:318:57:318:84             |
| new StatsStore(...)                                | StatsStore(int)                                                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java:319:42:319:85             |    1 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java:319:57:319:84             |
| new AtomicReference<Duration>(...)                 | AtomicReference<Duration>(Duration)                                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java:322:13:322:48             |    1 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java:322:35:322:47             |
| new AtomicLong(...)                                | AtomicLong(long)                                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java:204:29:204:48             |    1 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java:204:44:204:47             |
| new IllegalStateException(...)                     | IllegalStateException(String)                                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java:355:19:355:60             |    1 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java:355:45:355:59             |
| new PrintWriter(...)                               | PrintWriter(Writer)                                                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java:876:32:876:49             |    1 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java:876:48:876:48             |
| new IllegalStateException(...)                     | IllegalStateException(String)                                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java:1035:23:1036:86           |    1 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java:1036:25:1036:85           |
| new IllegalArgumentException(...)                  | IllegalArgumentException(String)                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java:1136:19:1144:56           |    1 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java:1137:21:1144:55           |
| new IllegalArgumentException(...)                  | IllegalArgumentException(String, Throwable)                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java:1150:19:1155:22           |    2 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java:1151:21:1154:53           |
| new IllegalArgumentException(...)                  | IllegalArgumentException(String, Throwable)                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java:1150:19:1155:22           |    2 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java:1155:21:1155:21           |
| new PrintWriter(...)                               | PrintWriter(Writer)                                                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/DefaultPooledObjectInfo.java:73:38:73:56             |    1 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/DefaultPooledObjectInfo.java:73:54:73:55             |
| new SimpleDateFormat(...)                          | SimpleDateFormat(String)                                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/DefaultPooledObjectInfo.java:98:16:98:44             |    1 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/DefaultPooledObjectInfo.java:98:37:98:43             |
| new EvictionConfig(...)                            | EvictionConfig(Duration, Duration, int)                                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/EvictionConfig.java:75:16:78:24                      |    3 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/EvictionConfig.java:76:17:76:54                      |
| new EvictionConfig(...)                            | EvictionConfig(Duration, Duration, int)                                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/EvictionConfig.java:75:16:78:24                      |    3 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/EvictionConfig.java:77:17:77:58                      |
| new EvictionConfig(...)                            | EvictionConfig(Duration, Duration, int)                                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/EvictionConfig.java:75:16:78:24                      |    3 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/EvictionConfig.java:78:17:78:23                      |
| super(...)                                         | ReentrantLock(boolean)                                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/InterruptibleReentrantLock.java:41:9:41:24           |    1 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/InterruptibleReentrantLock.java:41:15:41:22          |
| new LinkedBlockingDeque<Object>(...)               | LinkedBlockingDeque<Object>(int, int, boolean, Collection<? extends Object>) | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:284:16:284:75               |    4 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:284:42:284:42               |
| new LinkedBlockingDeque<Object>(...)               | LinkedBlockingDeque<Object>(int, int, boolean, Collection<? extends Object>) | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:284:16:284:75               |    4 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:284:45:284:61               |
| new LinkedBlockingDeque<Object>(...)               | LinkedBlockingDeque<Object>(int, int, boolean, Collection<? extends Object>) | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:284:16:284:75               |    4 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-pool/src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java:284:64:284:68               |
