| IntegerCODEC                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/IntegerCODEC.java:16:18:16:29                                 | uncompress         | uncompress(int[], IntWrapper, int, int[], IntWrapper)                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/IntegerCODEC.java:57:21:57:30                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/IntegerCODEC.java:57:21:57:30                                 |
| PerformanceLogger                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/benchmarktools/PerformanceLogger.java:12:20:12:36            | getMiS                                        | getMiS(long, long)                                                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/benchmarktools/PerformanceLogger.java:62:31:62:36            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/benchmarktools/PerformanceLogger.java:62:64:64:9            |
| PerformanceLogger                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/benchmarktools/PerformanceLogger.java:12:20:12:36            | <obinit>                                      | <obinit>()                                                                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/benchmarktools/PerformanceLogger.java:12:20:12:36            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/benchmarktools/PerformanceLogger.java:12:20:12:36           |
| Delta                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/Delta.java:16:20:16:24                          | fastinverseDelta                              | fastinverseDelta(int[], int, int, int)                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/Delta.java:129:27:129:42                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/Delta.java:130:27:148:9                        |
| Delta                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/Delta.java:16:20:16:24                          | fastinverseDelta                              | fastinverseDelta(int[])                                                                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/Delta.java:97:28:97:43                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/Delta.java:97:57:113:9                         |
| Delta                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/Delta.java:16:20:16:24                          | inverseDelta                                  | inverseDelta(int[])                                                                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/Delta.java:84:28:84:39                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/Delta.java:84:53:88:9                          |
| Delta                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/Delta.java:16:20:16:24                          | delta                                         | delta(int[], int, int, int, int[])                                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/Delta.java:68:27:68:31                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/Delta.java:69:28:75:9                          |
| Delta                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/Delta.java:16:20:16:24                          | delta                                         | delta(int[], int, int, int)                                                                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/Delta.java:43:27:43:31                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/Delta.java:43:78:50:9                          |
| Delta                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/Delta.java:16:20:16:24                          | delta                                         | delta(int[])                                                                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/Delta.java:24:28:24:32                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/Delta.java:24:46:28:9                          |
| Delta                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/Delta.java:16:20:16:24                          | Delta                                         | Delta()                                                                                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/Delta.java:16:20:16:24                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/Delta.java:16:20:16:24                         |
| IntegratedBinaryPacking              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBinaryPacking.java:49:14:49:36        | headlessUncompress                            | headlessUncompress(int[], IntWrapper, int, int[], IntWrapper, int, IntWrapper)                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBinaryPacking.java:130:17:130:34      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBinaryPacking.java:131:74:172:5      |
| IntegratedBinaryPacking              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBinaryPacking.java:49:14:49:36        | headlessCompress                              | headlessCompress(int[], IntWrapper, int, int[], IntWrapper, IntWrapper)                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBinaryPacking.java:81:17:81:32        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBinaryPacking.java:82:65:127:5       |
| IntegratedBinaryPacking              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBinaryPacking.java:49:14:49:36        | toString                                      | toString()                                                                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBinaryPacking.java:76:19:76:26        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBinaryPacking.java:76:30:78:5        |
| IntegratedBinaryPacking              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBinaryPacking.java:49:14:49:36        | uncompress                                    | uncompress(int[], IntWrapper, int, int[], IntWrapper)                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBinaryPacking.java:66:17:66:26        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBinaryPacking.java:67:32:73:5        |
| IntegratedBinaryPacking              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBinaryPacking.java:49:14:49:36        | compress                                      | compress(int[], IntWrapper, int, int[], IntWrapper)                                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBinaryPacking.java:55:17:55:24        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBinaryPacking.java:56:32:63:5        |
| IntegratedBinaryPacking              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBinaryPacking.java:49:14:49:36        | IntegratedBinaryPacking                       | IntegratedBinaryPacking()                                                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBinaryPacking.java:49:14:49:36        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBinaryPacking.java:49:14:49:36       |
| IntegratedBinaryPacking              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBinaryPacking.java:49:14:49:36        | <clinit>                                      | <clinit>()                                                                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBinaryPacking.java:49:14:49:36        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBinaryPacking.java:49:14:49:36       |
| IntegratedBitPacking                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:27:20:27:39           | integratedunpack9                             | integratedunpack9(int, int[], int, int[], int)                                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:3847:31:3847:47       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:3848:73:3912:9       |
| IntegratedBitPacking                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:27:20:27:39           | integratedunpack8                             | integratedunpack8(int, int[], int, int[], int)                                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:3780:31:3780:47       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:3781:73:3845:9       |
| IntegratedBitPacking                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:27:20:27:39           | integratedunpack7                             | integratedunpack7(int, int[], int, int[], int)                                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:3713:31:3713:47       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:3714:73:3778:9       |
| IntegratedBitPacking                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:27:20:27:39           | integratedunpack6                             | integratedunpack6(int, int[], int, int[], int)                                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:3646:31:3646:47       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:3647:73:3711:9       |
| IntegratedBitPacking                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:27:20:27:39           | integratedunpack5                             | integratedunpack5(int, int[], int, int[], int)                                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:3579:31:3579:47       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:3580:73:3644:9       |
| IntegratedBitPacking                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:27:20:27:39           | integratedunpack4                             | integratedunpack4(int, int[], int, int[], int)                                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:3512:31:3512:47       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:3513:73:3577:9       |
| IntegratedBitPacking                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:27:20:27:39           | integratedunpack32                            | integratedunpack32(int, int[], int, int[], int)                                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:3505:31:3505:48       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:3506:73:3510:9       |
| IntegratedBitPacking                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:27:20:27:39           | integratedunpack31                            | integratedunpack31(int, int[], int, int[], int)                                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:3437:31:3437:48       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:3438:73:3503:9       |
| IntegratedBitPacking                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:27:20:27:39           | integratedunpack30                            | integratedunpack30(int, int[], int, int[], int)                                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:3369:31:3369:48       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:3370:73:3435:9       |
| IntegratedBitPacking                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:27:20:27:39           | integratedunpack3                             | integratedunpack3(int, int[], int, int[], int)                                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:3302:31:3302:47       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:3303:73:3367:9       |
| IntegratedBitPacking                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:27:20:27:39           | integratedunpack29                            | integratedunpack29(int, int[], int, int[], int)                                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:3234:31:3234:48       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:3235:73:3300:9       |
| IntegratedBitPacking                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:27:20:27:39           | integratedunpack28                            | integratedunpack28(int, int[], int, int[], int)                                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:3167:31:3167:48       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:3168:73:3232:9       |
| IntegratedBitPacking                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:27:20:27:39           | integratedunpack27                            | integratedunpack27(int, int[], int, int[], int)                                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:3099:31:3099:48       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:3100:73:3165:9       |
| IntegratedBitPacking                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:27:20:27:39           | integratedunpack26                            | integratedunpack26(int, int[], int, int[], int)                                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:3031:31:3031:48       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:3032:73:3097:9       |
| IntegratedBitPacking                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:27:20:27:39           | integratedunpack25                            | integratedunpack25(int, int[], int, int[], int)                                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:2963:31:2963:48       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:2964:73:3029:9       |
| IntegratedBitPacking                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:27:20:27:39           | integratedunpack24                            | integratedunpack24(int, int[], int, int[], int)                                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:2897:31:2897:48       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:2898:73:2961:9       |
| IntegratedBitPacking                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:27:20:27:39           | integratedunpack23                            | integratedunpack23(int, int[], int, int[], int)                                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:2829:31:2829:48       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:2830:73:2895:9       |
| IntegratedBitPacking                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:27:20:27:39           | integratedunpack22                            | integratedunpack22(int, int[], int, int[], int)                                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:2761:31:2761:48       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:2762:73:2827:9       |
| IntegratedBitPacking                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:27:20:27:39           | integratedunpack21                            | integratedunpack21(int, int[], int, int[], int)                                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:2693:31:2693:48       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:2694:73:2759:9       |
| IntegratedBitPacking                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:27:20:27:39           | integratedunpack20                            | integratedunpack20(int, int[], int, int[], int)                                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:2625:31:2625:48       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:2626:73:2691:9       |
| IntegratedBitPacking                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:27:20:27:39           | integratedunpack2                             | integratedunpack2(int, int[], int, int[], int)                                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:2558:31:2558:47       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:2559:73:2623:9       |
| IntegratedBitPacking                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:27:20:27:39           | integratedunpack19                            | integratedunpack19(int, int[], int, int[], int)                                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:2490:31:2490:48       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:2491:73:2556:9       |
| IntegratedBitPacking                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:27:20:27:39           | integratedunpack18                            | integratedunpack18(int, int[], int, int[], int)                                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:2422:31:2422:48       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:2423:73:2488:9       |
| IntegratedBitPacking                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:27:20:27:39           | integratedunpack17                            | integratedunpack17(int, int[], int, int[], int)                                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:2354:31:2354:48       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:2355:73:2420:9       |
| IntegratedBitPacking                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:27:20:27:39           | integratedunpack16                            | integratedunpack16(int, int[], int, int[], int)                                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:2286:31:2286:48       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:2287:73:2352:9       |
| IntegratedBitPacking                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:27:20:27:39           | integratedunpack15                            | integratedunpack15(int, int[], int, int[], int)                                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:2218:31:2218:48       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:2219:73:2284:9       |
| IntegratedBitPacking                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:27:20:27:39           | integratedunpack14                            | integratedunpack14(int, int[], int, int[], int)                                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:2150:31:2150:48       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:2151:73:2216:9       |
| IntegratedBitPacking                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:27:20:27:39           | integratedunpack13                            | integratedunpack13(int, int[], int, int[], int)                                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:2083:31:2083:48       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/JavaFastPFOR/src/main/java/me/lemire/integercompression/differential/IntegratedBitPacking.java:2084:73:2148:9       |
