| super(...)                            | IOException(String)                                         | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/main/java/org/apache/commons/fileupload/MultipartStream.java:621:13:621:27                          |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/main/java/org/apache/commons/fileupload/MultipartStream.java:621:19:621:25                          |
| new MalformedStreamException(...)     | MalformedStreamException(String)                            | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/main/java/org/apache/commons/fileupload/MultipartStream.java:827:27:827:59                          |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/main/java/org/apache/commons/fileupload/MultipartStream.java:827:56:827:58                          |
| new String(...)                       | String(char[], int, int)                                    | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/main/java/org/apache/commons/fileupload/ParameterParser.java:88:22:88:51                            |    3 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/main/java/org/apache/commons/fileupload/ParameterParser.java:88:33:88:37                            |
| new String(...)                       | String(char[], int, int)                                    | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/main/java/org/apache/commons/fileupload/ParameterParser.java:88:22:88:51                            |    3 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/main/java/org/apache/commons/fileupload/ParameterParser.java:88:40:88:41                            |
| new String(...)                       | String(char[], int, int)                                    | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/main/java/org/apache/commons/fileupload/ParameterParser.java:88:22:88:51                            |    3 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/main/java/org/apache/commons/fileupload/ParameterParser.java:88:44:88:50                            |
| new AtomicInteger(...)                | AtomicInteger(int)                                          | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/main/java/org/apache/commons/fileupload/disk/DiskFileItem.java:66:50:66:69                          |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/main/java/org/apache/commons/fileupload/disk/DiskFileItem.java:66:68:66:68                          |
| new File(...)                         | File(String)                                                | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/main/java/org/apache/commons/fileupload/disk/DiskFileItem.java:323:27:323:72                        |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/main/java/org/apache/commons/fileupload/disk/DiskFileItem.java:323:36:323:71                        |
| new File(...)                         | File(File, String)                                          | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/main/java/org/apache/commons/fileupload/disk/DiskFileItem.java:328:24:328:54                        |    2 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/main/java/org/apache/commons/fileupload/disk/DiskFileItem.java:328:33:328:39                        |
| new File(...)                         | File(File, String)                                          | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/main/java/org/apache/commons/fileupload/disk/DiskFileItem.java:328:24:328:54                        |    2 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/main/java/org/apache/commons/fileupload/disk/DiskFileItem.java:328:42:328:53                        |
| super(...)                            | FileUpload(FileItemFactory)                                 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/main/java/org/apache/commons/fileupload/portlet/PortletFileUpload.java:63:9:63:31                   |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/main/java/org/apache/commons/fileupload/portlet/PortletFileUpload.java:63:15:63:29                  |
| super(...)                            | FilterInputStream(InputStream)                              | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/main/java/org/apache/commons/fileupload/util/LimitedInputStream.java:46:9:46:27                     |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/main/java/org/apache/commons/fileupload/util/LimitedInputStream.java:46:15:46:25                    |
| new InvalidFileNameException(...)     | InvalidFileNameException(String, String)                    | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/main/java/org/apache/commons/fileupload/util/Streams.java:113:19:113:84                             |    2 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/main/java/org/apache/commons/fileupload/util/Streams.java:113:48:113:55                             |
| new InvalidFileNameException(...)     | InvalidFileNameException(String, String)                    | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/main/java/org/apache/commons/fileupload/util/Streams.java:113:19:113:84                             |    2 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/main/java/org/apache/commons/fileupload/util/Streams.java:113:58:113:83                             |
| new IOException(...)                  | IOException(String)                                         | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/main/java/org/apache/commons/fileupload/util/mime/Base64Decoder.java:158:27:158:119                 |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/main/java/org/apache/commons/fileupload/util/mime/Base64Decoder.java:158:43:158:118                 |
| new IOException(...)                  | IOException(String)                                         | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/main/java/org/apache/commons/fileupload/util/mime/Base64Decoder.java:174:27:175:115                 |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/main/java/org/apache/commons/fileupload/util/mime/Base64Decoder.java:175:33:175:114                 |
| new IOException(...)                  | IOException(String)                                         | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/main/java/org/apache/commons/fileupload/util/mime/Base64Decoder.java:182:19:182:68                  |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/main/java/org/apache/commons/fileupload/util/mime/Base64Decoder.java:182:35:182:67                  |
| new StringBuilder(...)                | StringBuilder(int)                                          | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/main/java/org/apache/commons/fileupload/util/mime/MimeUtility.java:92:37:92:68                      |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/main/java/org/apache/commons/fileupload/util/mime/MimeUtility.java:92:55:92:67                      |
| new ParseException(...)               | ParseException(String)                                      | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/main/java/org/apache/commons/fileupload/util/mime/MimeUtility.java:164:19:164:78                    |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/main/java/org/apache/commons/fileupload/util/mime/MimeUtility.java:164:38:164:77                    |
| new ParseException(...)               | ParseException(String)                                      | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/main/java/org/apache/commons/fileupload/util/mime/MimeUtility.java:169:19:169:89                    |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/main/java/org/apache/commons/fileupload/util/mime/MimeUtility.java:169:38:169:88                    |
| new ParseException(...)               | ParseException(String)                                      | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/main/java/org/apache/commons/fileupload/util/mime/MimeUtility.java:176:19:176:90                    |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/main/java/org/apache/commons/fileupload/util/mime/MimeUtility.java:176:38:176:89                    |
| new ParseException(...)               | ParseException(String)                                      | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/main/java/org/apache/commons/fileupload/util/mime/MimeUtility.java:183:19:183:94                    |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/main/java/org/apache/commons/fileupload/util/mime/MimeUtility.java:183:38:183:93                    |
| new ByteArrayOutputStream(...)        | ByteArrayOutputStream(int)                                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/main/java/org/apache/commons/fileupload/util/mime/MimeUtility.java:193:41:193:87                    |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/main/java/org/apache/commons/fileupload/util/mime/MimeUtility.java:193:67:193:86                    |
| new UnsupportedEncodingException(...) | UnsupportedEncodingException(String)                        | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/main/java/org/apache/commons/fileupload/util/mime/MimeUtility.java:203:23:203:96                    |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/main/java/org/apache/commons/fileupload/util/mime/MimeUtility.java:203:56:203:95                    |
| new String(...)                       | String(byte[], String)                                      | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/main/java/org/apache/commons/fileupload/util/mime/MimeUtility.java:206:20:206:64                    |    2 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/main/java/org/apache/commons/fileupload/util/mime/MimeUtility.java:206:31:206:41                    |
| new String(...)                       | String(byte[], String)                                      | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/main/java/org/apache/commons/fileupload/util/mime/MimeUtility.java:206:20:206:64                    |    2 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/main/java/org/apache/commons/fileupload/util/mime/MimeUtility.java:206:44:206:63                    |
| new UnsupportedEncodingException(...) | UnsupportedEncodingException(String)                        | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/main/java/org/apache/commons/fileupload/util/mime/MimeUtility.java:208:19:208:79                    |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/main/java/org/apache/commons/fileupload/util/mime/MimeUtility.java:208:52:208:78                    |
| super(...)                            | Exception(String)                                           | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/main/java/org/apache/commons/fileupload/util/mime/ParseException.java:33:9:33:23                    |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/main/java/org/apache/commons/fileupload/util/mime/ParseException.java:33:15:33:21                   |
| new IOException(...)                  | IOException(String)                                         | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/main/java/org/apache/commons/fileupload/util/mime/QuotedPrintableDecoder.java:59:27:60:91           |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/main/java/org/apache/commons/fileupload/util/mime/QuotedPrintableDecoder.java:60:29:60:90           |
| new IOException(...)                  | IOException(String)                                         | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/main/java/org/apache/commons/fileupload/util/mime/QuotedPrintableDecoder.java:68:31:69:95           |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/main/java/org/apache/commons/fileupload/util/mime/QuotedPrintableDecoder.java:69:33:69:94           |
| new IOException(...)                  | IOException(String)                                         | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/main/java/org/apache/commons/fileupload/util/mime/QuotedPrintableDecoder.java:96:19:96:99           |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/main/java/org/apache/commons/fileupload/util/mime/QuotedPrintableDecoder.java:96:35:96:98           |
| new File(...)                         | File(String, String)                                        | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/test/java/org/apache/commons/fileupload/DiskFileItemSerializeTest.java:32:13:32:78                  |    2 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/test/java/org/apache/commons/fileupload/DiskFileItemSerializeTest.java:32:22:32:57                  |
| new File(...)                         | File(String, String)                                        | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/test/java/org/apache/commons/fileupload/DiskFileItemSerializeTest.java:32:13:32:78                  |    2 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/test/java/org/apache/commons/fileupload/DiskFileItemSerializeTest.java:32:60:32:77                  |
| new StringBuilder(...)                | StringBuilder(int)                                          | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/test/java/org/apache/commons/fileupload/DiskFileItemSerializeTest.java:72:32:72:54                  |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/test/java/org/apache/commons/fileupload/DiskFileItemSerializeTest.java:72:50:72:53                  |
| new ObjectOutputStream(...)           | ObjectOutputStream(OutputStream)                            | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/test/java/org/apache/commons/fileupload/DiskFileItemSerializeTest.java:91:34:91:61                  |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/test/java/org/apache/commons/fileupload/DiskFileItemSerializeTest.java:91:57:91:60                  |
| new ByteArrayInputStream(...)         | ByteArrayInputStream(byte[])                                | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/test/java/org/apache/commons/fileupload/DiskFileItemSerializeTest.java:101:37:101:80                |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/test/java/org/apache/commons/fileupload/DiskFileItemSerializeTest.java:101:62:101:79                |
| new ObjectInputStream(...)            | ObjectInputStream(InputStream)                              | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/test/java/org/apache/commons/fileupload/DiskFileItemSerializeTest.java:102:33:102:59                |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/test/java/org/apache/commons/fileupload/DiskFileItemSerializeTest.java:102:55:102:58                |
| new ByteArrayInputStream(...)         | ByteArrayInputStream(byte[])                                | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/test/java/org/apache/commons/fileupload/MockHttpServletRequest.java:42:14:42:50                     |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/test/java/org/apache/commons/fileupload/MockHttpServletRequest.java:42:39:42:49                     |
| new RuntimeException(...)             | RuntimeException(String)                                    | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/test/java/org/apache/commons/fileupload/MockHttpServletRequest.java:252:23:253:85                   |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/test/java/org/apache/commons/fileupload/MockHttpServletRequest.java:253:25:253:84                   |
| new ByteArrayInputStream(...)         | ByteArrayInputStream(byte[])                                | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStreamTest.java:35:29:35:62                        |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStreamTest.java:35:54:35:61                        |
| new MultipartStream(...)              | MultipartStream(InputStream, byte[], int, ProgressNotifier) | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStreamTest.java:39:17:43:84                        |    4 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStreamTest.java:40:25:40:29                        |
| new MultipartStream(...)              | MultipartStream(InputStream, byte[], int, ProgressNotifier) | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStreamTest.java:39:17:43:84                        |    4 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStreamTest.java:41:25:41:32                        |
| new MultipartStream(...)              | MultipartStream(InputStream, byte[], int, ProgressNotifier) | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStreamTest.java:39:17:43:84                        |    4 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStreamTest.java:42:25:42:32                        |
| new MultipartStream(...)              | MultipartStream(InputStream, byte[], int, ProgressNotifier) | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStreamTest.java:39:17:43:84                        |    4 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStreamTest.java:43:25:43:83                        |
| new ProgressNotifier(...)             | ProgressNotifier(ProgressListener, long)                    | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStreamTest.java:43:25:43:83                        |    2 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStreamTest.java:43:62:43:65                        |
| new ProgressNotifier(...)             | ProgressNotifier(ProgressListener, long)                    | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStreamTest.java:43:25:43:83                        |    2 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStreamTest.java:43:68:43:82                        |
| new ByteArrayInputStream(...)         | ByteArrayInputStream(byte[])                                | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStreamTest.java:51:29:51:62                        |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStreamTest.java:51:54:51:61                        |
| new MultipartStream(...)              | MultipartStream(InputStream, byte[], int, ProgressNotifier) | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStreamTest.java:54:9:58:76                         |    4 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStreamTest.java:55:17:55:21                        |
| new MultipartStream(...)              | MultipartStream(InputStream, byte[], int, ProgressNotifier) | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStreamTest.java:54:9:58:76                         |    4 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStreamTest.java:56:17:56:24                        |
| new MultipartStream(...)              | MultipartStream(InputStream, byte[], int, ProgressNotifier) | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStreamTest.java:54:9:58:76                         |    4 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStreamTest.java:57:17:57:24                        |
| new MultipartStream(...)              | MultipartStream(InputStream, byte[], int, ProgressNotifier) | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStreamTest.java:54:9:58:76                         |    4 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStreamTest.java:58:17:58:75                        |
| new ProgressNotifier(...)             | ProgressNotifier(ProgressListener, long)                    | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStreamTest.java:58:17:58:75                        |    2 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStreamTest.java:58:54:58:57                        |
| new ProgressNotifier(...)             | ProgressNotifier(ProgressListener, long)                    | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStreamTest.java:58:17:58:75                        |    2 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStreamTest.java:58:60:58:74                        |
| new ByteArrayInputStream(...)         | ByteArrayInputStream(byte[])                                | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStreamTest.java:65:29:65:62                        |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStreamTest.java:65:54:65:61                        |
| new MultipartStream(...)              | MultipartStream(InputStream, byte[], ProgressNotifier)      | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStreamTest.java:68:17:71:84                        |    3 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStreamTest.java:69:25:69:29                        |
| new MultipartStream(...)              | MultipartStream(InputStream, byte[], ProgressNotifier)      | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStreamTest.java:68:17:71:84                        |    3 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStreamTest.java:70:25:70:32                        |
| new MultipartStream(...)              | MultipartStream(InputStream, byte[], ProgressNotifier)      | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStreamTest.java:68:17:71:84                        |    3 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStreamTest.java:71:25:71:83                        |
| new ProgressNotifier(...)             | ProgressNotifier(ProgressListener, long)                    | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStreamTest.java:71:25:71:83                        |    2 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStreamTest.java:71:62:71:65                        |
| new ProgressNotifier(...)             | ProgressNotifier(ProgressListener, long)                    | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStreamTest.java:71:25:71:83                        |    2 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/test/java/org/apache/commons/fileupload/MultipartStreamTest.java:71:68:71:82                        |
| new Long(...)                         | Long(long)                                                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/test/java/org/apache/commons/fileupload/ProgressListenerTest.java:47:25:47:44                       |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/test/java/org/apache/commons/fileupload/ProgressListenerTest.java:47:34:47:43                       |
| new Integer(...)                      | Integer(int)                                                | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/test/java/org/apache/commons/fileupload/ProgressListenerTest.java:49:21:49:39                       |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/test/java/org/apache/commons/fileupload/ProgressListenerTest.java:49:33:49:38                       |
| new ByteArrayInputStream(...)         | ByteArrayInputStream(byte[])                                | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/test/java/org/apache/commons/fileupload/portlet/MockPortletActionRequest.java:53:14:53:50           |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/test/java/org/apache/commons/fileupload/portlet/MockPortletActionRequest.java:53:39:53:49           |
| new ByteArrayOutputStream(...)        | ByteArrayOutputStream(int)                                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/test/java/org/apache/commons/fileupload/util/mime/Base64DecoderTestCase.java:132:37:132:79          |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/test/java/org/apache/commons/fileupload/util/mime/Base64DecoderTestCase.java:132:63:132:78          |
| new ByteArrayOutputStream(...)        | ByteArrayOutputStream(int)                                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/test/java/org/apache/commons/fileupload/util/mime/Base64DecoderTestCase.java:142:37:142:79          |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/test/java/org/apache/commons/fileupload/util/mime/Base64DecoderTestCase.java:142:63:142:78          |
| new ByteArrayOutputStream(...)        | ByteArrayOutputStream(int)                                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/test/java/org/apache/commons/fileupload/util/mime/QuotedPrintableDecoderTestCase.java:107:37:107:79 |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/test/java/org/apache/commons/fileupload/util/mime/QuotedPrintableDecoderTestCase.java:107:63:107:78 |
| new ByteArrayOutputStream(...)        | ByteArrayOutputStream(int)                                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/test/java/org/apache/commons/fileupload/util/mime/QuotedPrintableDecoderTestCase.java:117:37:117:79 |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/commons-fileupload/src/test/java/org/apache/commons/fileupload/util/mime/QuotedPrintableDecoderTestCase.java:117:63:117:78 |
