| toString                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/SynchronizedGraph.java:138:19:138:26                                 | toString                             | file:///87/java.base/java/lang/Object.sig:0:0:0:0                                                                                                                                          | Object                                                                                                                                     |
| hashCode                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/model/InMemoryWeightedPath.java:108:16:108:23                        | hashCode                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/model/InMemoryPath.class:0:0:0:0                          | InMemoryPath<V,WE>                                                                                                                         |
| hashCode                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/model/InMemoryWeightedPath.java:108:16:108:23                        | hashCode                             | file:///87/java.base/java/lang/Object.sig:0:0:0:0                                                                                                                                          | Object                                                                                                                                     |
| hashCode                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/model/InMemoryWeightedPath.java:108:16:108:23                        | hashCode                             | file:///87/java.base/java/lang/Object.sig:0:0:0:0                                                                                                                                          | InMemoryPath<V,WE>                                                                                                                         |
| hashCode                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/model/InMemoryWeightedPath.java:108:16:108:23                        | hashCode                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/model/InMemoryPath.class:0:0:0:0                          | Object                                                                                                                                     |
| hashCode                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/model/InMemoryWeightedPath.java:108:16:108:23                        | hashCode                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/model/InMemoryPath.class:0:0:0:0                          | InMemoryPath<V,WE>                                                                                                                         |
| getWeight                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/model/InMemoryWeightedPath.java:102:14:102:22                        | getWeight                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/Weighted.class:0:0:0:0                                    | Weighted<W>                                                                                                                                |
| equals                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/model/InMemoryWeightedPath.java:82:20:82:25                          | equals                               | file:///87/java.base/java/lang/Object.sig:0:0:0:0                                                                                                                                          | Object                                                                                                                                     |
| equals                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/model/InMemoryWeightedPath.java:82:20:82:25                          | equals                               | file:///87/java.base/java/lang/Object.sig:0:0:0:0                                                                                                                                          | InMemoryPath<V,WE>                                                                                                                         |
| equals                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/model/InMemoryWeightedPath.java:82:20:82:25                          | equals                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/model/InMemoryPath.class:0:0:0:0                          | Object                                                                                                                                     |
| equals                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/model/InMemoryWeightedPath.java:82:20:82:25                          | equals                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/model/InMemoryPath.class:0:0:0:0                          | InMemoryPath<V,WE>                                                                                                                         |
| equals                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/model/InMemoryWeightedPath.java:82:20:82:25                          | equals                               | file:///87/java.base/java/lang/Object.sig:0:0:0:0                                                                                                                                          | Object                                                                                                                                     |
| equals                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/model/InMemoryWeightedPath.java:82:20:82:25                          | equals                               | file:///87/java.base/java/lang/Object.sig:0:0:0:0                                                                                                                                          | InMemoryPath<V,WE>                                                                                                                         |
| equals                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/model/InMemoryWeightedPath.java:82:20:82:25                          | equals                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/model/InMemoryPath.class:0:0:0:0                          | Object                                                                                                                                     |
| equals                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/model/InMemoryWeightedPath.java:82:20:82:25                          | equals                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/model/InMemoryPath.class:0:0:0:0                          | InMemoryPath<V,WE>                                                                                                                         |
| addConnectionInTail                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/model/InMemoryWeightedPath.java:75:17:75:35                          | addConnectionInTail                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/model/InMemoryPath.class:0:0:0:0                          | InMemoryPath<V,WE>                                                                                                                         |
| addConnectionInHead                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/model/InMemoryWeightedPath.java:68:17:68:35                          | addConnectionInHead                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/model/InMemoryPath.class:0:0:0:0                          | InMemoryPath<V,WE>                                                                                                                         |
| getDegree                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/model/UndirectedMutableGraph.java:58:22:58:30                        | getDegree                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/Graph.class:0:0:0:0                                       | Graph<V,E>                                                                                                                                 |
| decorateRemoveVertex                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/model/UndirectedMutableGraph.java:55:20:55:39                        | decorateRemoveVertex                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/model/BaseMutableGraph.class:0:0:0:0                      | BaseMutableGraph<V,E>                                                                                                                      |
| decorateRemoveEdge                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/model/UndirectedMutableGraph.java:49:20:49:37                        | decorateRemoveEdge                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/model/BaseMutableGraph.class:0:0:0:0                      | BaseMutableGraph<V,E>                                                                                                                      |
| decorateAddVertex                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/model/UndirectedMutableGraph.java:45:20:45:36                        | decorateAddVertex                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/model/BaseMutableGraph.class:0:0:0:0                      | BaseMutableGraph<V,E>                                                                                                                      |
| decorateAddEdge                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/model/UndirectedMutableGraph.java:39:20:39:34                        | decorateAddEdge                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/model/BaseMutableGraph.class:0:0:0:0                      | BaseMutableGraph<V,E>                                                                                                                      |
| getWeight                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/model/MutableSpanningTree.java:73:14:73:22                           | getWeight                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/Weighted.class:0:0:0:0                                    | Weighted<W>                                                                                                                                |
| decorateRemoveEdge                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/model/MutableSpanningTree.java:68:20:68:37                           | decorateRemoveEdge                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/model/UndirectedMutableGraph.class:0:0:0:0                | UndirectedMutableGraph<V,WE>                                                                                                               |
| decorateRemoveEdge                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/model/MutableSpanningTree.java:68:20:68:37                           | decorateRemoveEdge                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/model/UndirectedMutableGraph.class:0:0:0:0                | BaseMutableGraph<V,WE>                                                                                                                     |
| decorateRemoveEdge                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/model/MutableSpanningTree.java:68:20:68:37                           | decorateRemoveEdge                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/model/BaseMutableGraph.class:0:0:0:0                      | UndirectedMutableGraph<V,WE>                                                                                                               |
| decorateRemoveEdge                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/model/MutableSpanningTree.java:68:20:68:37                           | decorateRemoveEdge                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/model/BaseMutableGraph.class:0:0:0:0                      | BaseMutableGraph<V,WE>                                                                                                                     |
| decorateRemoveEdge                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/model/MutableSpanningTree.java:68:20:68:37                           | decorateRemoveEdge                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/model/UndirectedMutableGraph.class:0:0:0:0                | UndirectedMutableGraph<V,WE>                                                                                                               |
| decorateRemoveEdge                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/model/MutableSpanningTree.java:68:20:68:37                           | decorateRemoveEdge                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/model/UndirectedMutableGraph.class:0:0:0:0                | BaseMutableGraph<V,WE>                                                                                                                     |
| decorateRemoveEdge                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/model/MutableSpanningTree.java:68:20:68:37                           | decorateRemoveEdge                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/model/BaseMutableGraph.class:0:0:0:0                      | UndirectedMutableGraph<V,WE>                                                                                                               |
| decorateRemoveEdge                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/model/MutableSpanningTree.java:68:20:68:37                           | decorateRemoveEdge                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/model/BaseMutableGraph.class:0:0:0:0                      | BaseMutableGraph<V,WE>                                                                                                                     |
| decorateAddEdge                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/model/MutableSpanningTree.java:61:20:61:34                           | decorateAddEdge                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/model/UndirectedMutableGraph.class:0:0:0:0                | UndirectedMutableGraph<V,WE>                                                                                                               |
| decorateAddEdge                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/model/MutableSpanningTree.java:61:20:61:34                           | decorateAddEdge                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/model/UndirectedMutableGraph.class:0:0:0:0                | BaseMutableGraph<V,WE>                                                                                                                     |
| decorateAddEdge                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/model/MutableSpanningTree.java:61:20:61:34                           | decorateAddEdge                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/model/BaseMutableGraph.class:0:0:0:0                      | UndirectedMutableGraph<V,WE>                                                                                                               |
| decorateAddEdge                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/model/MutableSpanningTree.java:61:20:61:34                           | decorateAddEdge                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/model/BaseMutableGraph.class:0:0:0:0                      | BaseMutableGraph<V,WE>                                                                                                                     |
| decorateAddEdge                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/model/MutableSpanningTree.java:61:20:61:34                           | decorateAddEdge                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/model/UndirectedMutableGraph.class:0:0:0:0                | UndirectedMutableGraph<V,WE>                                                                                                               |
| decorateAddEdge                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/model/MutableSpanningTree.java:61:20:61:34                           | decorateAddEdge                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/model/UndirectedMutableGraph.class:0:0:0:0                | BaseMutableGraph<V,WE>                                                                                                                     |
| decorateAddEdge                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/model/MutableSpanningTree.java:61:20:61:34                           | decorateAddEdge                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/model/BaseMutableGraph.class:0:0:0:0                      | UndirectedMutableGraph<V,WE>                                                                                                               |
| decorateAddEdge                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/model/MutableSpanningTree.java:61:20:61:34                           | decorateAddEdge                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/model/BaseMutableGraph.class:0:0:0:0                      | BaseMutableGraph<V,WE>                                                                                                                     |
| getVertices1                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/model/RevertedGraph.java:118:26:118:37                               | getVertices1                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/Graph.class:0:0:0:0                                       | Graph<V,E>                                                                                                                                 |
| getVertices0                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/model/RevertedGraph.java:113:24:113:35                               | getVertices0                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/Graph.class:0:0:0:0                                       | Graph<V,E>                                                                                                                                 |
| getSize                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/model/RevertedGraph.java:108:16:108:22                               | getSize                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/Graph.class:0:0:0:0                                       | Graph<V,E>                                                                                                                                 |
| getOutDegree                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/model/RevertedGraph.java:103:16:103:27                               | getOutDegree                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/DirectedGraph.class:0:0:0:0                               | DirectedGraph<V,E>                                                                                                                         |
| getOutbound                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/model/RevertedGraph.java:98:24:98:34                                 | getOutbound                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/DirectedGraph.class:0:0:0:0                               | DirectedGraph<V,E>                                                                                                                         |
| getOrder                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/model/RevertedGraph.java:93:16:93:23                                 | getOrder                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/Graph.class:0:0:0:0                                       | Graph<V,E>                                                                                                                                 |
| getInDegree                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/model/RevertedGraph.java:88:16:88:26                                 | getInDegree                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/DirectedGraph.class:0:0:0:0                               | DirectedGraph<V,E>                                                                                                                         |
| getInbound                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/model/RevertedGraph.java:83:24:83:33                                 | getInbound                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/DirectedGraph.class:0:0:0:0                               | DirectedGraph<V,E>                                                                                                                         |
| getEdges                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/model/RevertedGraph.java:78:24:78:31                                 | getEdges                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/Graph.class:0:0:0:0                                       | Graph<V,E>                                                                                                                                 |
| getEdge                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/model/RevertedGraph.java:73:14:73:20                                 | getEdge                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/Graph.class:0:0:0:0                                       | Graph<V,E>                                                                                                                                 |
| getDegree                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/model/RevertedGraph.java:68:16:68:24                                 | getDegree                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/Graph.class:0:0:0:0                                       | Graph<V,E>                                                                                                                                 |
| getConnectedVertices                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/model/RevertedGraph.java:63:24:63:43                                 | getConnectedVertices                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/Graph.class:0:0:0:0                                       | Graph<V,E>                                                                                                                                 |
| containsVertex                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/model/RevertedGraph.java:58:20:58:33                                 | containsVertex                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/Graph.class:0:0:0:0                                       | Graph<V,E>                                                                                                                                 |
| containsEdge                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/model/RevertedGraph.java:53:20:53:31                                 | containsEdge                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/Graph.class:0:0:0:0                                       | Graph<V,E>                                                                                                                                 |
| perform                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/scc/CheriyanMehlhornGabowAlgorithm.java:89:24:89:30                  | perform                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/scc/SccAlgorithm.class:0:0:0:0                            | SccAlgorithm<V>                                                                                                                            |
| applyingTarjan                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/scc/DefaultSccAlgorithmSelector.java:72:24:72:37                     | applyingTarjan                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/scc/SccAlgorithmSelector.class:0:0:0:0                    | SccAlgorithmSelector<V,E>                                                                                                                  |
| applyingKosarajuSharir1              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/scc/DefaultSccAlgorithmSelector.java:67:19:67:41                     | applyingKosarajuSharir1              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/scc/SccAlgorithmSelector.class:0:0:0:0                    | SccAlgorithmSelector<V,E>                                                                                                                  |
| applyingKosarajuSharir0              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/scc/DefaultSccAlgorithmSelector.java:62:24:62:46                     | applyingKosarajuSharir0              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/scc/SccAlgorithmSelector.class:0:0:0:0                    | SccAlgorithmSelector<V,E>                                                                                                                  |
| applyingCheriyanMehlhornGabow        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/scc/DefaultSccAlgorithmSelector.java:57:24:57:52                     | applyingCheriyanMehlhornGabow        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/scc/SccAlgorithmSelector.class:0:0:0:0                    | SccAlgorithmSelector<V,E>                                                                                                                  |
| perform                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/scc/KosarajuSharirAlgorithm.java:89:24:89:30                         | perform                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/scc/SccAlgorithm.class:0:0:0:0                            | SccAlgorithm<V>                                                                                                                            |
| perform                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/scc/TarjanAlgorithm.java:100:24:100:30                               | perform                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/scc/SccAlgorithm.class:0:0:0:0                            | SccAlgorithm<V>                                                                                                                            |
| toString                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/shortestpath/AllVertexPairsShortestPath.java:142:19:142:26           | toString                             | file:///87/java.base/java/lang/Object.sig:0:0:0:0                                                                                                                                          | Object                                                                                                                                     |
| withHeuristic                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/shortestpath/DefaultHeuristicBuilder.java:61:63:61:75                | withHeuristic                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/shortestpath/HeuristicBuilder.class:0:0:0:0               | HeuristicBuilder<V,WE,W>                                                                                                                   |
| from                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/shortestpath/DefaultPathSourceSelector.java:113:57:113:60            | from                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/shortestpath/PathSourceSelector.class:0:0:0:0             | PathSourceSelector<V,WE,W>                                                                                                                 |
| applyingFloydWarshall                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/shortestpath/DefaultPathSourceSelector.java:46:79:46:99              | applyingFloydWarshall                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/shortestpath/PathSourceSelector.class:0:0:0:0             | PathSourceSelector<V,WE,W>                                                                                                                 |
| applyingDijkstra                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/shortestpath/DefaultShortestPathAlgorithmSelector.java:201:65:201:80 | applyingDijkstra                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/shortestpath/ShortestPathAlgorithmSelector.class:0:0:0:0  | ShortestPathAlgorithmSelector<V,WE,W>                                                                                                      |
| applyingBidirectionalDijkstra        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/shortestpath/DefaultShortestPathAlgorithmSelector.java:66:65:66:93   | applyingBidirectionalDijkstra        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/shortestpath/ShortestPathAlgorithmSelector.class:0:0:0:0  | ShortestPathAlgorithmSelector<V,WE,W>                                                                                                      |
| applyingAStar                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/shortestpath/DefaultShortestPathAlgorithmSelector.java:55:69:55:81   | applyingAStar                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/shortestpath/ShortestPathAlgorithmSelector.class:0:0:0:0  | ShortestPathAlgorithmSelector<V,WE,W>                                                                                                      |
| to                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/shortestpath/DefaultTargetSourceSelector.java:118:66:118:67          | to                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/shortestpath/TargetSourceSelector.class:0:0:0:0           | TargetSourceSelector<V,WE,W>                                                                                                               |
| applyingBelmannFord                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/shortestpath/DefaultTargetSourceSelector.java:45:79:45:97            | applyingBelmannFord                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/shortestpath/TargetSourceSelector.class:0:0:0:0           | TargetSourceSelector<V,WE,W>                                                                                                               |
