| new StringConvert(...)                                       | StringConvert()                                       | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:533:30:533:48                                |    0 |      |
| new StringConvert(...)                                       | StringConvert()                                       | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:539:30:539:48                                |    0 |      |
| new StringConvert(...)                                       | StringConvert()                                       | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:547:30:547:48                                |    0 |      |
| new StringConvert(...)                                       | StringConvert()                                       | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:573:9:573:27                                 |    0 |      |
| new StringConvert(...)                                       | StringConvert()                                       | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:577:30:577:48                                |    0 |      |
| new StringConvert(...)                                       | StringConvert()                                       | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:602:30:602:48                                |    0 |      |
| new StringConvert(...)                                       | StringConvert()                                       | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:618:30:618:48                                |    0 |      |
| new StringConvert(...)                                       | StringConvert()                                       | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:624:30:624:48                                |    0 |      |
| new StringConvert(...)                                       | StringConvert()                                       | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:630:30:630:48                                |    0 |      |
| new StringConvert(...)                                       | StringConvert()                                       | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:644:30:644:48                                |    0 |      |
| new StringConvert(...)                                       | StringConvert()                                       | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:657:30:657:48                                |    0 |      |
| new StringConvert(...)                                       | StringConvert()                                       | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:672:30:672:48                                |    0 |      |
| new StringConvert(...)                                       | StringConvert()                                       | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:678:30:678:48                                |    0 |      |
| new StringConvert(...)                                       | StringConvert()                                       | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:684:30:684:48                                |    0 |      |
| new StringConvert(...)                                       | StringConvert()                                       | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:690:30:690:48                                |    0 |      |
| new StringConvert(...)                                       | StringConvert()                                       | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:696:30:696:48                                |    0 |      |
| new StringConvert(...)                                       | StringConvert()                                       | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:702:30:702:48                                |    0 |      |
| new StringConvert(...)                                       | StringConvert()                                       | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:714:30:714:48                                |    0 |      |
| new StringConvert(...)                                       | StringConvert()                                       | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:721:30:721:48                                |    0 |      |
| new StringConvert(...)                                       | StringConvert()                                       | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:736:30:736:48                                |    0 |      |
| new StringConvert(...)                                       | StringConvert()                                       | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:749:30:749:48                                |    0 |      |
| new StringConvert(...)                                       | StringConvert()                                       | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:755:30:755:48                                |    0 |      |
| new StringConvert(...)                                       | StringConvert()                                       | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:761:30:761:48                                |    0 |      |
| new StringConvert(...)                                       | StringConvert()                                       | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:773:30:773:48                                |    0 |      |
| new StringConvert(...)                                       | StringConvert()                                       | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:780:39:780:57                                |    0 |      |
| super(...)                                                   | Object()                                              | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/test/java/org/joda/convert/TestStringConverterFactory.java:23:14:23:39                         |    0 |      |
| new Factory1(...)                                            | Factory1()                                            | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/test/java/org/joda/convert/TestStringConverterFactory.java:27:54:27:67                         |    0 |      |
| new StringConvert(...)                                       | StringConvert()                                       | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/test/java/org/joda/convert/TestStringConverterFactory.java:45:30:45:48                         |    0 |      |
| new Factory1(...)                                            | Factory1()                                            | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/test/java/org/joda/convert/TestStringConverterFactory.java:46:30:46:43                         |    0 |      |
| new StringConvert(...)                                       | StringConvert()                                       | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/test/java/org/joda/convert/TestStringConverterFactory.java:54:30:54:48                         |    0 |      |
| new Factory1(...)                                            | Factory1()                                            | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/test/java/org/joda/convert/TestStringConverterFactory.java:60:48:60:61                         |    0 |      |
| super(...)                                                   | Object()                                              | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/test/java/org/joda/convert/TestStringConverterFactory.java:63:18:63:25                         |    0 |      |
| new Validity(...)                                            | Validity()                                            | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/test/java/org/joda/convert/Validity.java:20:5:20:9                                             |    0 |      |
| new Validity(...)                                            | Validity()                                            | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/test/java/org/joda/convert/Validity.java:21:5:21:11                                            |    0 |      |
| super(...)                                                   | Enum(String, int)                                     | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/test/java/org/joda/convert/Validity.java:19:13:19:20                                           |    0 |      |
| new (...)                                                    | ()                                                    | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/test/java/org/joda/convert/ValidityCheck.java:20:11:25:5                                       |    0 |      |
| super(...)                                                   | ValidityCheck()                                       | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/test/java/org/joda/convert/ValidityCheck.java:20:5:20:9                                        |    0 |      |
| new (...)                                                    | ()                                                    | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/test/java/org/joda/convert/ValidityCheck.java:26:13:31:5                                       |    0 |      |
| super(...)                                                   | ValidityCheck()                                       | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/test/java/org/joda/convert/ValidityCheck.java:26:5:26:11                                       |    0 |      |
| super(...)                                                   | Enum(String, int)                                     | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/test/java/org/joda/convert/ValidityCheck.java:19:13:19:25                                      |    0 |      |
| new ValidityStringConverter(...)                             | ValidityStringConverter()                             | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/test/java/org/joda/convert/ValidityStringConverter.java:22:5:22:12                             |    0 |      |
| super(...)                                                   | Enum(String, int)                                     | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/test/java/org/joda/convert/ValidityStringConverter.java:19:13:19:35                            |    0 |      |
| super(...)                                                   | Object()                                              | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/test/java/org/joda/convert/test1/Test1Class.java:32:12:32:21                                   |    0 |      |
| super(...)                                                   | Object()                                              | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/test/java/org/joda/convert/test2/Test2Class.java:24:12:24:21                                   |    0 |      |
| super(...)                                                   | Object()                                              | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/test/java/org/joda/convert/test2/Test2Factory.java:21:14:21:25                                 |    0 |      |
| super(...)                                                   | Test3SuperClass()                                     | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/test/java/org/joda/convert/test3/Test3Class.java:24:12:24:21                                   |    0 |      |
| super(...)                                                   | Object()                                              | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/test/java/org/joda/convert/test3/Test3Factory.java:21:14:21:25                                 |    0 |      |
| new UnsupportedOperationException(...)                       | UnsupportedOperationException()                       | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/test/java/org/joda/convert/test3/Test3Factory.java:25:15:25:49                                 |    0 |      |
| super(...)                                                   | Object()                                              | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/test/java/org/joda/convert/test3/Test3SuperClass.java:22:23:22:37                              |    0 |      |
| super(...)                                                   | Object()                                              | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/test/java/org/joda/convert/test4/Test4Class.java:24:12:24:21                                   |    0 |      |
| super(...)                                                   | Object()                                              | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/test/java/org/joda/convert/test4/Test4Factory.java:21:14:21:25                                 |    0 |      |
| new IllegalStateException(...)                           | IllegalStateException(String)                                               | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/main/java/org/joda/convert/AnnotationStringConverterFactory.java:63:19:64:96                   |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/main/java/org/joda/convert/AnnotationStringConverterFactory.java:64:21:64:95                   |
| new ReflectionStringConverter<T>(...)                    | ReflectionStringConverter<T>(Class<T>, Method, TypedFromStringConverter<T>) | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/main/java/org/joda/convert/AnnotationStringConverterFactory.java:66:16:66:74                   |    3 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/main/java/org/joda/convert/AnnotationStringConverterFactory.java:66:49:66:51                   |
| new ReflectionStringConverter<T>(...)                    | ReflectionStringConverter<T>(Class<T>, Method, TypedFromStringConverter<T>) | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/main/java/org/joda/convert/AnnotationStringConverterFactory.java:66:16:66:74                   |    3 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/main/java/org/joda/convert/AnnotationStringConverterFactory.java:66:54:66:61                   |
| new ReflectionStringConverter<T>(...)                    | ReflectionStringConverter<T>(Class<T>, Method, TypedFromStringConverter<T>) | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/main/java/org/joda/convert/AnnotationStringConverterFactory.java:66:16:66:74                   |    3 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/main/java/org/joda/convert/AnnotationStringConverterFactory.java:66:64:66:73                   |
| new IllegalStateException(...)                           | IllegalStateException(String)                                               | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/main/java/org/joda/convert/AnnotationStringConverterFactory.java:94:19:95:99                   |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/main/java/org/joda/convert/AnnotationStringConverterFactory.java:95:21:95:98                   |
| new IllegalStateException(...)                           | IllegalStateException(String)                                               | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/main/java/org/joda/convert/AnnotationStringConverterFactory.java:117:35:118:97                 |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/main/java/org/joda/convert/AnnotationStringConverterFactory.java:118:37:118:96                 |
| new IllegalStateException(...)                           | IllegalStateException(String)                                               | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/main/java/org/joda/convert/AnnotationStringConverterFactory.java:134:39:136:64                 |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/main/java/org/joda/convert/AnnotationStringConverterFactory.java:135:41:136:63                 |
| new ConstructorFromStringConverter<T>(...)               | ConstructorFromStringConverter<T>(Class<T>, Constructor<T>)                 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/main/java/org/joda/convert/AnnotationStringConverterFactory.java:170:16:170:62                 |    2 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/main/java/org/joda/convert/AnnotationStringConverterFactory.java:170:54:170:56                 |
| new ConstructorFromStringConverter<T>(...)               | ConstructorFromStringConverter<T>(Class<T>, Constructor<T>)                 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/main/java/org/joda/convert/AnnotationStringConverterFactory.java:170:16:170:62                 |    2 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/main/java/org/joda/convert/AnnotationStringConverterFactory.java:170:59:170:61                 |
| new MethodFromStringConverter<T>(...)                    | MethodFromStringConverter<T>(Class<T>, Method, Class<?>)                    | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/main/java/org/joda/convert/AnnotationStringConverterFactory.java:187:24:187:81                 |    3 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/main/java/org/joda/convert/AnnotationStringConverterFactory.java:187:57:187:59                 |
| new MethodFromStringConverter<T>(...)                    | MethodFromStringConverter<T>(Class<T>, Method, Class<?>)                    | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/main/java/org/joda/convert/AnnotationStringConverterFactory.java:187:24:187:81                 |    3 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/main/java/org/joda/convert/AnnotationStringConverterFactory.java:187:62:187:71                 |
| new MethodFromStringConverter<T>(...)                    | MethodFromStringConverter<T>(Class<T>, Method, Class<?>)                    | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/main/java/org/joda/convert/AnnotationStringConverterFactory.java:187:24:187:81                 |    3 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/main/java/org/joda/convert/AnnotationStringConverterFactory.java:187:74:187:80                 |
| new IllegalStateException(...)                           | IllegalStateException(String)                                               | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/main/java/org/joda/convert/AnnotationStringConverterFactory.java:200:31:203:56                 |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/main/java/org/joda/convert/AnnotationStringConverterFactory.java:201:33:203:55                 |
| new MethodFromStringConverter<T>(...)                    | MethodFromStringConverter<T>(Class<T>, Method, Class<?>)                    | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/main/java/org/joda/convert/AnnotationStringConverterFactory.java:205:31:205:88                 |    3 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/main/java/org/joda/convert/AnnotationStringConverterFactory.java:205:64:205:66                 |
| new MethodFromStringConverter<T>(...)                    | MethodFromStringConverter<T>(Class<T>, Method, Class<?>)                    | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/main/java/org/joda/convert/AnnotationStringConverterFactory.java:205:31:205:88                 |    3 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/main/java/org/joda/convert/AnnotationStringConverterFactory.java:205:69:205:78                 |
| new MethodFromStringConverter<T>(...)                    | MethodFromStringConverter<T>(Class<T>, Method, Class<?>)                    | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/main/java/org/joda/convert/AnnotationStringConverterFactory.java:205:31:205:88                 |    3 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/main/java/org/joda/convert/AnnotationStringConverterFactory.java:205:81:205:87                 |
| new IllegalStateException(...)                           | IllegalStateException(String)                                               | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/main/java/org/joda/convert/AnnotationStringConverterFactory.java:228:31:229:95                 |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/main/java/org/joda/convert/AnnotationStringConverterFactory.java:229:33:229:94                 |
| new IllegalStateException(...)                           | IllegalStateException(String)                                               | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/main/java/org/joda/convert/AnnotationStringConverterFactory.java:238:23:240:48                 |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/main/java/org/joda/convert/AnnotationStringConverterFactory.java:239:25:240:47                 |
| new IllegalStateException(...)                           | IllegalStateException(String)                                               | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/main/java/org/joda/convert/AnnotationStringConverterFactory.java:249:39:252:78                 |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/main/java/org/joda/convert/AnnotationStringConverterFactory.java:250:41:252:77                 |
| new IllegalArgumentException(...)                        | IllegalArgumentException(String)                                            | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/main/java/org/joda/convert/ConstructorFromStringConverter.java:48:19:49:93                     |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/main/java/org/joda/convert/ConstructorFromStringConverter.java:49:21:49:92                     |
| new IllegalStateException(...)                           | IllegalStateException(String)                                               | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/main/java/org/joda/convert/ConstructorFromStringConverter.java:52:19:53:95                     |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/main/java/org/joda/convert/ConstructorFromStringConverter.java:53:21:53:94                     |
| new IllegalStateException(...)                           | IllegalStateException(String)                                               | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/main/java/org/joda/convert/ConstructorFromStringConverter.java:63:19:63:91                     |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/main/java/org/joda/convert/ConstructorFromStringConverter.java:63:45:63:90                     |
| new IllegalStateException(...)                           | IllegalStateException(String)                                               | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/main/java/org/joda/convert/ConstructorFromStringConverter.java:65:19:65:86                     |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/main/java/org/joda/convert/ConstructorFromStringConverter.java:65:45:65:85                     |
| new RuntimeException(...)                                | RuntimeException(String, Throwable)                                         | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/main/java/org/joda/convert/ConstructorFromStringConverter.java:70:19:70:70                     |    2 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/main/java/org/joda/convert/ConstructorFromStringConverter.java:70:40:70:54                     |
| new RuntimeException(...)                                | RuntimeException(String, Throwable)                                         | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/main/java/org/joda/convert/ConstructorFromStringConverter.java:70:19:70:70                     |    2 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/main/java/org/joda/convert/ConstructorFromStringConverter.java:70:57:70:69                     |
| new EnumStringConverter(...)                             | EnumStringConverter(Class<?>)                                               | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/main/java/org/joda/convert/EnumStringConverterFactory.java:44:20:44:47                         |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/main/java/org/joda/convert/EnumStringConverterFactory.java:44:44:44:46                         |
| new EnumStringConverter(...)                             | EnumStringConverter(Class<?>)                                               | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/main/java/org/joda/convert/EnumStringConverterFactory.java:46:20:46:47                         |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/main/java/org/joda/convert/EnumStringConverterFactory.java:46:44:46:46                         |
| new (...)                                                | (Class<?>)                                                                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/main/java/org/joda/convert/JDKStringConverter.java:43:11:48:5                                  |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/main/java/org/joda/convert/JDKStringConverter.java:43:12:43:23                                 |
| super(...)                                               | JDKStringConverter(Class<?>)                                                | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/main/java/org/joda/convert/JDKStringConverter.java:43:5:43:10                                  |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/main/java/org/joda/convert/JDKStringConverter.java:43:5:43:10                                  |
| new (...)                                                | (Class<?>)                                                                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/main/java/org/joda/convert/JDKStringConverter.java:50:18:55:5                                  |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/main/java/org/joda/convert/JDKStringConverter.java:50:19:50:36                                 |
| super(...)                                               | JDKStringConverter(Class<?>)                                                | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/main/java/org/joda/convert/JDKStringConverter.java:50:5:50:17                                  |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/main/java/org/joda/convert/JDKStringConverter.java:50:5:50:17                                  |
| new (...)                                                | (Class<?>)                                                                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/main/java/org/joda/convert/JDKStringConverter.java:57:18:62:5                                  |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/main/java/org/joda/convert/JDKStringConverter.java:57:19:57:36                                 |
| super(...)                                               | JDKStringConverter(Class<?>)                                                | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/main/java/org/joda/convert/JDKStringConverter.java:57:5:57:17                                  |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/main/java/org/joda/convert/JDKStringConverter.java:57:5:57:17                                  |
| new StringBuffer(...)                                    | StringBuffer(String)                                                        | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/main/java/org/joda/convert/JDKStringConverter.java:60:20:60:40                                 |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/main/java/org/joda/convert/JDKStringConverter.java:60:37:60:39                                 |
| new (...)                                                | (Class<?>)                                                                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/main/java/org/joda/convert/JDKStringConverter.java:64:19:69:5                                  |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/main/java/org/joda/convert/JDKStringConverter.java:64:20:64:38                                 |
| super(...)                                               | JDKStringConverter(Class<?>)                                                | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/main/java/org/joda/convert/JDKStringConverter.java:64:5:64:18                                  |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/main/java/org/joda/convert/JDKStringConverter.java:64:5:64:18                                  |
| new StringBuilder(...)                                   | StringBuilder(String)                                                       | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/main/java/org/joda/convert/JDKStringConverter.java:67:20:67:41                                 |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/main/java/org/joda/convert/JDKStringConverter.java:67:38:67:40                                 |
| new (...)                                                | (Class<?>)                                                                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/main/java/org/joda/convert/JDKStringConverter.java:71:9:76:5                                   |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/main/java/org/joda/convert/JDKStringConverter.java:71:10:71:19                                 |
| super(...)                                               | JDKStringConverter(Class<?>)                                                | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/main/java/org/joda/convert/JDKStringConverter.java:71:5:71:8                                   |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/main/java/org/joda/convert/JDKStringConverter.java:71:5:71:8                                   |
| new (...)                                                | (Class<?>)                                                                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/main/java/org/joda/convert/JDKStringConverter.java:79:12:84:5                                  |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/main/java/org/joda/convert/JDKStringConverter.java:79:13:79:25                                 |
| super(...)                                               | JDKStringConverter(Class<?>)                                                | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/main/java/org/joda/convert/JDKStringConverter.java:79:5:79:11                                  |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/main/java/org/joda/convert/JDKStringConverter.java:79:5:79:11                                  |
| new (...)                                                | (Class<?>)                                                                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/main/java/org/joda/convert/JDKStringConverter.java:87:10:92:5                                  |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/main/java/org/joda/convert/JDKStringConverter.java:87:11:87:21                                 |
| super(...)                                               | JDKStringConverter(Class<?>)                                                | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/main/java/org/joda/convert/JDKStringConverter.java:87:5:87:9                                   |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/main/java/org/joda/convert/JDKStringConverter.java:87:5:87:9                                   |
| new (...)                                                | (Class<?>)                                                                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/main/java/org/joda/convert/JDKStringConverter.java:95:9:100:5                                  |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/main/java/org/joda/convert/JDKStringConverter.java:95:10:95:19                                 |
| super(...)                                               | JDKStringConverter(Class<?>)                                                | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/main/java/org/joda/convert/JDKStringConverter.java:95:5:95:8                                   |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/main/java/org/joda/convert/JDKStringConverter.java:95:5:95:8                                   |
| new (...)                                                | (Class<?>)                                                                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/main/java/org/joda/convert/JDKStringConverter.java:102:15:112:5                                |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/main/java/org/joda/convert/JDKStringConverter.java:102:16:102:27                               |
| super(...)                                               | JDKStringConverter(Class<?>)                                                | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/main/java/org/joda/convert/JDKStringConverter.java:102:5:102:14                                |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/main/java/org/joda/convert/JDKStringConverter.java:102:5:102:14                                |
| new (...)                                                | (Class<?>)                                                                  | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/main/java/org/joda/convert/JDKStringConverter.java:114:14:122:5                                |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/main/java/org/joda/convert/JDKStringConverter.java:114:15:114:29                               |
| super(...)                                               | JDKStringConverter(Class<?>)                                                | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/main/java/org/joda/convert/JDKStringConverter.java:114:5:114:13                                |    1 | file:///home/ali/Documents/AlphaTrans/preprocessed_0/joda-convert/src/main/java/org/joda/convert/JDKStringConverter.java:114:5:114:13                                |
