| compare             | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/StringEncoderComparator.java:67:16:67:22                     | compare             | file:///modules/java.base/java/util/Comparator.class:0:0:0:0                                                                                                        | Comparator<>                                          |
| decode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/binary/Hex.java:444:19:444:24                                | decode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/BinaryDecoder.java:31:12:31:17                  | BinaryDecoder                                         |
| toString            | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/cli/Digest.java:81:19:81:26                                  | toString            | file:///modules/java.base/java/lang/Object.class:0:0:0:0                                                                                                            | Object                                                |
| toString            | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/digest/HmacAlgorithms.java:129:19:129:26                     | toString            | file:///modules/java.base/java/lang/Enum.class:0:0:0:0                                                                                                              | Object                                                |
| toString            | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/digest/HmacAlgorithms.java:129:19:129:26                     | toString            | file:///modules/java.base/java/lang/Enum.class:0:0:0:0                                                                                                              | Enum<HmacAlgorithms>                                  |
| toString            | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/digest/HmacAlgorithms.java:129:19:129:26                     | toString            | file:///modules/java.base/java/lang/Object.class:0:0:0:0                                                                                                            | Object                                                |
| toString            | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/digest/HmacAlgorithms.java:129:19:129:26                     | toString            | file:///modules/java.base/java/lang/Object.class:0:0:0:0                                                                                                            | Enum<HmacAlgorithms>                                  |
| toString            | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/digest/HmacAlgorithms.java:129:19:129:26                     | toString            | file:///modules/java.base/java/lang/Enum.class:0:0:0:0                                                                                                              | Object                                                |
| toString            | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/digest/HmacAlgorithms.java:129:19:129:26                     | toString            | file:///modules/java.base/java/lang/Enum.class:0:0:0:0                                                                                                              | Enum<HmacAlgorithms>                                  |
| toString            | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/digest/HmacAlgorithms.java:129:19:129:26                     | toString            | file:///modules/java.base/java/lang/Object.class:0:0:0:0                                                                                                            | Object                                                |
| toString            | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/digest/HmacAlgorithms.java:129:19:129:26                     | toString            | file:///modules/java.base/java/lang/Object.class:0:0:0:0                                                                                                            | Enum<HmacAlgorithms>                                  |
| finalise            | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/digest/MurmurHash3.java:1175:13:1175:20                      | finalise            | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/digest/MurmurHash3.java:1105:13:1105:20         | IncrementalHash32x86                                  |
| update              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/digest/PureJavaCrc32.java:109:23:109:28                      | update              | file:///modules/java.base/java/util/zip/Checksum.class:0:0:0:0                                                                                                      | Checksum                                              |
| update              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/digest/PureJavaCrc32.java:65:17:65:22                        | update              | file:///modules/java.base/java/util/zip/Checksum.class:0:0:0:0                                                                                                      | Checksum                                              |
| reset               | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/digest/PureJavaCrc32.java:56:17:56:21                        | reset               | file:///modules/java.base/java/util/zip/Checksum.class:0:0:0:0                                                                                                      | Checksum                                              |
| getValue            | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/digest/PureJavaCrc32.java:51:17:51:24                        | getValue            | file:///modules/java.base/java/util/zip/Checksum.class:0:0:0:0                                                                                                      | Checksum                                              |
| update              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/digest/PureJavaCrc32C.java:108:23:108:28                     | update              | file:///modules/java.base/java/util/zip/Checksum.class:0:0:0:0                                                                                                      | Checksum                                              |
| update              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/digest/PureJavaCrc32C.java:59:17:59:22                       | update              | file:///modules/java.base/java/util/zip/Checksum.class:0:0:0:0                                                                                                      | Checksum                                              |
| reset               | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/digest/PureJavaCrc32C.java:54:17:54:21                       | reset               | file:///modules/java.base/java/util/zip/Checksum.class:0:0:0:0                                                                                                      | Checksum                                              |
| getValue            | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/digest/PureJavaCrc32C.java:48:17:48:24                       | getValue            | file:///modules/java.base/java/util/zip/Checksum.class:0:0:0:0                                                                                                      | Checksum                                              |
| toString            | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/test/java/org/apache/commons/codec/digest/PureJavaCrc32Test.java:168:23:168:30                  | toString            | file:///modules/java.base/java/lang/Object.class:0:0:0:0                                                                                                            | Object                                                |
| getValue            | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/digest/XXHash32.java:123:17:123:24                           | getValue            | file:///modules/java.base/java/util/zip/Checksum.class:0:0:0:0                                                                                                      | Checksum                                              |
| update              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/digest/XXHash32.java:87:17:87:22                             | update              | file:///modules/java.base/java/util/zip/Checksum.class:0:0:0:0                                                                                                      | Checksum                                              |
| update              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/digest/XXHash32.java:81:17:81:22                             | update              | file:///modules/java.base/java/util/zip/Checksum.class:0:0:0:0                                                                                                      | Checksum                                              |
| reset               | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/digest/XXHash32.java:73:17:73:21                             | reset               | file:///modules/java.base/java/util/zip/Checksum.class:0:0:0:0                                                                                                      | Checksum                                              |
| encode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/language/AbstractCaverphone.java:50:19:50:24                 | encode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/Encoder.java:38:12:38:17                        | Encoder                                               |
| encode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/language/Caverphone.java:80:19:80:24                         | encode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/StringEncoder.java:30:12:30:17                  | StringEncoder                                         |
| encode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/language/Caverphone.java:65:19:65:24                         | encode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/Encoder.java:38:12:38:17                        | Encoder                                               |
| encode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/language/Caverphone1.java:43:19:43:24                        | encode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/StringEncoder.java:30:12:30:17                  | StringEncoder                                         |
| createStringEncoder | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/test/java/org/apache/commons/codec/language/Caverphone1Test.java:33:27:33:45                    | createStringEncoder | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/target/test-classes/org/apache/commons/codec/StringEncoderAbstractTest.class:0:0:0:0   | StringEncoderAbstractTest<Caverphone1>                |
| encode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/language/Caverphone2.java:43:19:43:24                        | encode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/StringEncoder.java:30:12:30:17                  | StringEncoder                                         |
| createStringEncoder | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/test/java/org/apache/commons/codec/language/Caverphone2Test.java:33:27:33:45                    | createStringEncoder | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/target/test-classes/org/apache/commons/codec/StringEncoderAbstractTest.class:0:0:0:0   | StringEncoderAbstractTest<Caverphone2>                |
| toString            | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/language/ColognePhonetic.java:213:23:213:30                  | toString            | file:///modules/java.base/java/lang/Object.class:0:0:0:0                                                                                                            | Object                                                |
| copyData            | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/language/ColognePhonetic.java:261:26:261:33                  | copyData            | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/language/ColognePhonetic.java:206:35:206:42     | CologneBuffer                                         |
| copyData            | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/language/ColognePhonetic.java:247:26:247:33                  | copyData            | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/language/ColognePhonetic.java:206:35:206:42     | CologneBuffer                                         |
| encode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/language/ColognePhonetic.java:397:19:397:24                  | encode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/StringEncoder.java:30:12:30:17                  | StringEncoder                                         |
| encode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/language/ColognePhonetic.java:384:19:384:24                  | encode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/Encoder.java:38:12:38:17                        | Encoder                                               |
| createStringEncoder | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/test/java/org/apache/commons/codec/language/ColognePhoneticTest.java:94:31:94:49                | createStringEncoder | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/target/test-classes/org/apache/commons/codec/StringEncoderAbstractTest.class:0:0:0:0   | StringEncoderAbstractTest<ColognePhonetic>            |
| checkEncoding       | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/test/java/org/apache/commons/codec/language/ColognePhoneticTest.java:84:17:84:29                | checkEncoding       | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/target/test-classes/org/apache/commons/codec/StringEncoderAbstractTest.class:0:0:0:0   | StringEncoderAbstractTest<ColognePhonetic>            |
| toString            | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/language/DaitchMokotoffSoundex.java:145:23:145:30            | toString            | file:///modules/java.base/java/lang/Object.class:0:0:0:0                                                                                                            | Object                                                |
| hashCode            | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/language/DaitchMokotoffSoundex.java:117:20:117:27            | hashCode            | file:///modules/java.base/java/lang/Object.class:0:0:0:0                                                                                                            | Object                                                |
| equals              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/language/DaitchMokotoffSoundex.java:97:24:97:29              | equals              | file:///modules/java.base/java/lang/Object.class:0:0:0:0                                                                                                            | Object                                                |
| toString            | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/language/DaitchMokotoffSoundex.java:199:23:199:30            | toString            | file:///modules/java.base/java/lang/Object.class:0:0:0:0                                                                                                            | Object                                                |
| encode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/language/DaitchMokotoffSoundex.java:427:19:427:24            | encode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/StringEncoder.java:30:12:30:17                  | StringEncoder                                         |
| encode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/language/DaitchMokotoffSoundex.java:409:19:409:24            | encode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/Encoder.java:38:12:38:17                        | Encoder                                               |
| createStringEncoder | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/test/java/org/apache/commons/codec/language/DaitchMokotoffSoundexTest.java:34:37:34:55          | createStringEncoder | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/target/test-classes/org/apache/commons/codec/StringEncoderAbstractTest.class:0:0:0:0   | StringEncoderAbstractTest<DaitchMokotoffSoundex>      |
| encode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/language/DoubleMetaphone.java:204:19:204:24                  | encode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/StringEncoder.java:30:12:30:17                  | StringEncoder                                         |
| encode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/language/DoubleMetaphone.java:190:19:190:24                  | encode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/Encoder.java:38:12:38:17                        | Encoder                                               |
| createStringEncoder | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/test/java/org/apache/commons/codec/language/DoubleMetaphone2Test.java:1275:31:1275:49           | createStringEncoder | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/target/test-classes/org/apache/commons/codec/StringEncoderAbstractTest.class:0:0:0:0   | StringEncoderAbstractTest<DoubleMetaphone>            |
| createStringEncoder | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/test/java/org/apache/commons/codec/language/DoubleMetaphoneTest.java:1025:31:1025:49            | createStringEncoder | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/target/test-classes/org/apache/commons/codec/StringEncoderAbstractTest.class:0:0:0:0   | StringEncoderAbstractTest<DoubleMetaphone>            |
| encode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/language/MatchRatingApproachEncoder.java:128:25:128:30       | encode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/StringEncoder.java:30:12:30:17                  | StringEncoder                                         |
| encode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/language/MatchRatingApproachEncoder.java:112:25:112:30       | encode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/Encoder.java:38:12:38:17                        | Encoder                                               |
| createStringEncoder | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/test/java/org/apache/commons/codec/language/MatchRatingApproachEncoderTest.java:514:42:514:60   | createStringEncoder | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/target/test-classes/org/apache/commons/codec/StringEncoderAbstractTest.class:0:0:0:0   | StringEncoderAbstractTest<MatchRatingApproachEncoder> |
| encode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/language/Metaphone.java:366:19:366:24                        | encode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/StringEncoder.java:30:12:30:17                  | StringEncoder                                         |
| encode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/language/Metaphone.java:351:19:351:24                        | encode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/Encoder.java:38:12:38:17                        | Encoder                                               |
| createStringEncoder | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/test/java/org/apache/commons/codec/language/MetaphoneTest.java:55:25:55:43                      | createStringEncoder | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/target/test-classes/org/apache/commons/codec/StringEncoderAbstractTest.class:0:0:0:0   | StringEncoderAbstractTest<Metaphone>                  |
| encode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/language/Nysiis.java:211:19:211:24                           | encode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/StringEncoder.java:30:12:30:17                  | StringEncoder                                         |
| encode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/language/Nysiis.java:195:19:195:24                           | encode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/Encoder.java:38:12:38:17                        | Encoder                                               |
| createStringEncoder | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/test/java/org/apache/commons/codec/language/NysiisTest.java:49:22:49:40                         | createStringEncoder | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/target/test-classes/org/apache/commons/codec/StringEncoderAbstractTest.class:0:0:0:0   | StringEncoderAbstractTest<Nysiis>                     |
| encode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/language/RefinedSoundex.java:146:19:146:24                   | encode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/StringEncoder.java:30:12:30:17                  | StringEncoder                                         |
| encode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/language/RefinedSoundex.java:131:19:131:24                   | encode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/Encoder.java:38:12:38:17                        | Encoder                                               |
| createStringEncoder | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/test/java/org/apache/commons/codec/language/RefinedSoundexTest.java:30:30:30:48                 | createStringEncoder | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/target/test-classes/org/apache/commons/codec/StringEncoderAbstractTest.class:0:0:0:0   | StringEncoderAbstractTest<RefinedSoundex>             |
| encode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/language/Soundex.java:245:19:245:24                          | encode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/StringEncoder.java:30:12:30:17                  | StringEncoder                                         |
| encode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/language/Soundex.java:229:19:229:24                          | encode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/Encoder.java:38:12:38:17                        | Encoder                                               |
| createStringEncoder | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/test/java/org/apache/commons/codec/language/SoundexTest.java:33:23:33:41                        | createStringEncoder | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/target/test-classes/org/apache/commons/codec/StringEncoderAbstractTest.class:0:0:0:0   | StringEncoderAbstractTest<Soundex>                    |
| encode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/language/bm/BeiderMorseEncoder.java:94:19:94:24              | encode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/StringEncoder.java:30:12:30:17                  | StringEncoder                                         |
| encode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/language/bm/BeiderMorseEncoder.java:86:19:86:24              | encode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/Encoder.java:38:12:38:17                        | Encoder                                               |
| createStringEncoder | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/test/java/org/apache/commons/codec/language/bm/BeiderMorseEncoderTest.java:51:29:51:47          | createStringEncoder | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/target/test-classes/org/apache/commons/codec/StringEncoderAbstractTest.class:0:0:0:0   | StringEncoderAbstractTest<StringEncoder>              |
| toString            | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/language/bm/Languages.java:147:23:147:30                     | toString            | file:///modules/java.base/java/lang/Object.class:0:0:0:0                                                                                                            | Object                                                |
| merge               | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/language/bm/Languages.java:133:28:133:32                     | merge               | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/language/bm/Languages.java:78:30:78:34          | LanguageSet                                           |
| restrictTo          | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/language/bm/Languages.java:114:28:114:37                     | restrictTo          | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/language/bm/Languages.java:76:37:76:46          | LanguageSet                                           |
| isSingleton         | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/language/bm/Languages.java:109:24:109:34                     | isSingleton         | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/language/bm/Languages.java:74:33:74:43          | LanguageSet                                           |
| isEmpty             | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/language/bm/Languages.java:104:24:104:30                     | isEmpty             | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/language/bm/Languages.java:72:33:72:39          | LanguageSet                                           |
| getAny              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/language/bm/Languages.java:95:23:95:28                       | getAny              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/language/bm/Languages.java:70:32:70:37          | LanguageSet                                           |
| contains            | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/language/bm/Languages.java:90:24:90:31                       | contains            | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/language/bm/Languages.java:68:33:68:40          | LanguageSet                                           |
| toString            | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/language/bm/Rule.java:179:23:179:30                          | toString            | file:///modules/java.base/java/lang/Object.class:0:0:0:0                                                                                                            | Object                                                |
| getPhonemes         | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/language/bm/Rule.java:145:34:145:44                          | getPhonemes         | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/language/bm/Rule.java:185:27:185:37             | PhonemeExpr                                           |
| getPhonemes         | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/language/bm/Rule.java:196:30:196:40                          | getPhonemes         | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/language/bm/Rule.java:185:27:185:37             | PhonemeExpr                                           |
| decode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/net/BCodec.java:254:19:254:24                                | decode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/Decoder.java:43:12:43:17                        | Decoder                                               |
| encode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/net/BCodec.java:231:19:231:24                                | encode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/Encoder.java:38:12:38:17                        | Encoder                                               |
| decode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/net/BCodec.java:210:19:210:24                                | decode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/StringDecoder.java:30:12:30:17                  | StringDecoder                                         |
| encode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/net/BCodec.java:193:19:193:24                                | encode              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/StringEncoder.java:30:12:30:17                  | StringEncoder                                         |
| doDecoding          | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/net/BCodec.java:135:22:135:31                                | doDecoding          | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/net/RFC1522Codec.java:179:31:179:40             | RFC1522Codec                                          |
| doEncoding          | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/net/BCodec.java:127:22:127:31                                | doEncoding          | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/net/RFC1522Codec.java:169:31:169:40             | RFC1522Codec                                          |
| getEncoding         | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/net/BCodec.java:122:22:122:32                                | getEncoding         | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-codec/src/main/java/org/apache/commons/codec/net/RFC1522Codec.java:159:31:159:41             | RFC1522Codec                                          |
