| new ViolatedAssumptionAnswer(...)                                           | ViolatedAssumptionAnswer()                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/DefaultEvictionPolicy_ESTest.java:59:110:59:139                   |    0 |      |
| new DefaultEvictionPolicy<Integer>(...)                                     | DefaultEvictionPolicy<Integer>()                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/DefaultEvictionPolicy_ESTest.java:62:63:62:98                     |    0 |      |
| new ViolatedAssumptionAnswer(...)                                           | ViolatedAssumptionAnswer()                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/DefaultEvictionPolicy_ESTest.java:65:94:65:123                    |    0 |      |
| new DefaultEvictionPolicy<Integer>(...)                                     | DefaultEvictionPolicy<Integer>()                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/DefaultEvictionPolicy_ESTest.java:82:63:82:98                     |    0 |      |
| new ViolatedAssumptionAnswer(...)                                           | ViolatedAssumptionAnswer()                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/DefaultEvictionPolicy_ESTest.java:88:94:88:123                    |    0 |      |
| new NonFunctionalRequirementRule(...)                                       | NonFunctionalRequirementRule()                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/DefaultEvictionPolicy_ESTest_scaffolding.java:37:71:37:130        |    0 |      |
| super(...)                                                                  | Object()                                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/DefaultEvictionPolicy_ESTest_scaffolding.java:34:14:34:53         |    0 |      |
| super(...)                                                                  | DefaultPooledObjectInfo_ESTest_scaffolding()                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/DefaultPooledObjectInfo_ESTest.java:40:14:40:43                   |    0 |      |
| new Object(...)                                                             | Object()                                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/DefaultPooledObjectInfo_ESTest.java:44:24:44:35                   |    0 |      |
| new ViolatedAssumptionAnswer(...)                                           | ViolatedAssumptionAnswer()                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/DefaultPooledObjectInfo_ESTest.java:45:92:45:121                  |    0 |      |
| new Object(...)                                                             | Object()                                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/DefaultPooledObjectInfo_ESTest.java:54:24:54:35                   |    0 |      |
| new ViolatedAssumptionAnswer(...)                                           | ViolatedAssumptionAnswer()                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/DefaultPooledObjectInfo_ESTest.java:55:92:55:121                  |    0 |      |
| new ViolatedAssumptionAnswer(...)                                           | ViolatedAssumptionAnswer()                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/DefaultPooledObjectInfo_ESTest.java:65:92:65:121                  |    0 |      |
| new ViolatedAssumptionAnswer(...)                                           | ViolatedAssumptionAnswer()                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/DefaultPooledObjectInfo_ESTest.java:75:92:75:121                  |    0 |      |
| new ViolatedAssumptionAnswer(...)                                           | ViolatedAssumptionAnswer()                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/DefaultPooledObjectInfo_ESTest.java:85:92:85:121                  |    0 |      |
| new ViolatedAssumptionAnswer(...)                                           | ViolatedAssumptionAnswer()                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/DefaultPooledObjectInfo_ESTest.java:96:92:96:121                  |    0 |      |
| new ViolatedAssumptionAnswer(...)                                           | ViolatedAssumptionAnswer()                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/DefaultPooledObjectInfo_ESTest.java:105:94:105:123                |    0 |      |
| new ViolatedAssumptionAnswer(...)                                           | ViolatedAssumptionAnswer()                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/DefaultPooledObjectInfo_ESTest.java:114:92:114:121                |    0 |      |
| new ViolatedAssumptionAnswer(...)                                           | ViolatedAssumptionAnswer()                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/DefaultPooledObjectInfo_ESTest.java:124:92:124:121                |    0 |      |
| new ViolatedAssumptionAnswer(...)                                           | ViolatedAssumptionAnswer()                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/DefaultPooledObjectInfo_ESTest.java:134:92:134:121                |    0 |      |
| new ViolatedAssumptionAnswer(...)                                           | ViolatedAssumptionAnswer()                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/DefaultPooledObjectInfo_ESTest.java:144:92:144:121                |    0 |      |
| new ViolatedAssumptionAnswer(...)                                           | ViolatedAssumptionAnswer()                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/DefaultPooledObjectInfo_ESTest.java:156:92:156:121                |    0 |      |
| new ViolatedAssumptionAnswer(...)                                           | ViolatedAssumptionAnswer()                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/DefaultPooledObjectInfo_ESTest.java:166:94:166:123                |    0 |      |
| new ViolatedAssumptionAnswer(...)                                           | ViolatedAssumptionAnswer()                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/DefaultPooledObjectInfo_ESTest.java:175:94:175:123                |    0 |      |
| new ViolatedAssumptionAnswer(...)                                           | ViolatedAssumptionAnswer()                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/DefaultPooledObjectInfo_ESTest.java:184:94:184:123                |    0 |      |
| new ViolatedAssumptionAnswer(...)                                           | ViolatedAssumptionAnswer()                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/DefaultPooledObjectInfo_ESTest.java:193:94:193:123                |    0 |      |
| new ViolatedAssumptionAnswer(...)                                           | ViolatedAssumptionAnswer()                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/DefaultPooledObjectInfo_ESTest.java:219:94:219:123                |    0 |      |
| new ViolatedAssumptionAnswer(...)                                           | ViolatedAssumptionAnswer()                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/DefaultPooledObjectInfo_ESTest.java:293:94:293:123                |    0 |      |
| new NonFunctionalRequirementRule(...)                                       | NonFunctionalRequirementRule()                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/DefaultPooledObjectInfo_ESTest_scaffolding.java:37:71:37:130      |    0 |      |
| super(...)                                                                  | Object()                                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/DefaultPooledObjectInfo_ESTest_scaffolding.java:34:14:34:55       |    0 |      |
| super(...)                                                                  | EvictionConfig_ESTest_scaffolding()                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/EvictionConfig_ESTest.java:35:14:35:34                            |    0 |      |
| new NonFunctionalRequirementRule(...)                                       | NonFunctionalRequirementRule()                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/EvictionConfig_ESTest_scaffolding.java:36:71:36:130               |    0 |      |
| super(...)                                                                  | Object()                                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/EvictionConfig_ESTest_scaffolding.java:33:14:33:46                |    0 |      |
| super(...)                                                                  | EvictionTimer_ESTest_scaffolding()                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/EvictionTimer_ESTest.java:39:14:39:33                             |    0 |      |
| new ViolatedAssumptionAnswer(...)                                           | ViolatedAssumptionAnswer()                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/EvictionTimer_ESTest.java:43:136:43:165                           |    0 |      |
| new Evictor(...)                                                            | Evictor()                                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/EvictionTimer_ESTest.java:44:70:44:105                            |    0 |      |
| new ViolatedAssumptionAnswer(...)                                           | ViolatedAssumptionAnswer()                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/EvictionTimer_ESTest.java:46:104:46:133                           |    0 |      |
| new ViolatedAssumptionAnswer(...)                                           | ViolatedAssumptionAnswer()                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/EvictionTimer_ESTest.java:54:136:54:165                           |    0 |      |
| new Evictor(...)                                                            | Evictor()                                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/EvictionTimer_ESTest.java:55:70:55:105                            |    0 |      |
| new NonFunctionalRequirementRule(...)                                       | NonFunctionalRequirementRule()                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/EvictionTimer_ESTest_scaffolding.java:37:71:37:130                |    0 |      |
| super(...)                                                                  | Object()                                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/EvictionTimer_ESTest_scaffolding.java:34:14:34:45                 |    0 |      |
| super(...)                                                                  | GenericKeyedObjectPoolConfig_ESTest_scaffolding()                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/GenericKeyedObjectPoolConfig_ESTest.java:33:14:33:48              |    0 |      |
| new GenericKeyedObjectPoolConfig<Integer>(...)                              | GenericKeyedObjectPoolConfig<Integer>()                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/GenericKeyedObjectPoolConfig_ESTest.java:37:77:37:119             |    0 |      |
| new GenericKeyedObjectPoolConfig<Object>(...)                               | GenericKeyedObjectPoolConfig<Object>()                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/GenericKeyedObjectPoolConfig_ESTest.java:45:76:45:117             |    0 |      |
| new GenericKeyedObjectPoolConfig<Object>(...)                               | GenericKeyedObjectPoolConfig<Object>()                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/GenericKeyedObjectPoolConfig_ESTest.java:55:76:55:117             |    0 |      |
| new StringBuilder(...)                                                      | StringBuilder()                                                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/GenericKeyedObjectPoolConfig_ESTest.java:57:38:57:56              |    0 |      |
| new GenericKeyedObjectPoolConfig<Object>(...)                               | GenericKeyedObjectPoolConfig<Object>()                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/GenericKeyedObjectPoolConfig_ESTest.java:65:76:65:117             |    0 |      |
| new GenericKeyedObjectPoolConfig<Integer>(...)                              | GenericKeyedObjectPoolConfig<Integer>()                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/GenericKeyedObjectPoolConfig_ESTest.java:73:77:73:119             |    0 |      |
| new GenericKeyedObjectPoolConfig<Object>(...)                               | GenericKeyedObjectPoolConfig<Object>()                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/GenericKeyedObjectPoolConfig_ESTest.java:83:76:83:117             |    0 |      |
| new GenericKeyedObjectPoolConfig<Integer>(...)                              | GenericKeyedObjectPoolConfig<Integer>()                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/GenericKeyedObjectPoolConfig_ESTest.java:93:77:93:119             |    0 |      |
| new GenericKeyedObjectPoolConfig<GenericKeyedObjectPoolConfig<Object>>(...) | GenericKeyedObjectPoolConfig<GenericKeyedObjectPoolConfig<Object>>() | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/GenericKeyedObjectPoolConfig_ESTest.java:103:106:103:177          |    0 |      |
| new GenericKeyedObjectPoolConfig<Object>(...)                               | GenericKeyedObjectPoolConfig<Object>()                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/GenericKeyedObjectPoolConfig_ESTest.java:113:76:113:117           |    0 |      |
| new GenericKeyedObjectPoolConfig<Integer>(...)                              | GenericKeyedObjectPoolConfig<Integer>()                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/GenericKeyedObjectPoolConfig_ESTest.java:123:77:123:119           |    0 |      |
| new GenericKeyedObjectPoolConfig<GenericKeyedObjectPoolConfig<Object>>(...) | GenericKeyedObjectPoolConfig<GenericKeyedObjectPoolConfig<Object>>() | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/GenericKeyedObjectPoolConfig_ESTest.java:133:106:133:177          |    0 |      |
| new GenericKeyedObjectPoolConfig<Object>(...)                               | GenericKeyedObjectPoolConfig<Object>()                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/GenericKeyedObjectPoolConfig_ESTest.java:143:76:143:117           |    0 |      |
| new GenericKeyedObjectPoolConfig<Integer>(...)                              | GenericKeyedObjectPoolConfig<Integer>()                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/GenericKeyedObjectPoolConfig_ESTest.java:151:77:151:119           |    0 |      |
| new GenericKeyedObjectPoolConfig<Integer>(...)                              | GenericKeyedObjectPoolConfig<Integer>()                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/GenericKeyedObjectPoolConfig_ESTest.java:162:77:162:119           |    0 |      |
| new GenericKeyedObjectPoolConfig<Object>(...)                               | GenericKeyedObjectPoolConfig<Object>()                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/GenericKeyedObjectPoolConfig_ESTest.java:173:76:173:117           |    0 |      |
| new GenericKeyedObjectPoolConfig<Object>(...)                               | GenericKeyedObjectPoolConfig<Object>()                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/GenericKeyedObjectPoolConfig_ESTest.java:184:76:184:117           |    0 |      |
| new GenericKeyedObjectPoolConfig<Integer>(...)                              | GenericKeyedObjectPoolConfig<Integer>()                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/GenericKeyedObjectPoolConfig_ESTest.java:195:77:195:119           |    0 |      |
| new GenericKeyedObjectPoolConfig<Integer>(...)                              | GenericKeyedObjectPoolConfig<Integer>()                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/GenericKeyedObjectPoolConfig_ESTest.java:206:77:206:119           |    0 |      |
| new GenericKeyedObjectPoolConfig<Integer>(...)                              | GenericKeyedObjectPoolConfig<Integer>()                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/GenericKeyedObjectPoolConfig_ESTest.java:217:77:217:119           |    0 |      |
| new GenericKeyedObjectPoolConfig<Object>(...)                               | GenericKeyedObjectPoolConfig<Object>()                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/GenericKeyedObjectPoolConfig_ESTest.java:225:76:225:117           |    0 |      |
| new GenericKeyedObjectPoolConfig<Object>(...)                               | GenericKeyedObjectPoolConfig<Object>()                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/GenericKeyedObjectPoolConfig_ESTest.java:235:76:235:117           |    0 |      |
| new GenericKeyedObjectPoolConfig<Integer>(...)                              | GenericKeyedObjectPoolConfig<Integer>()                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/GenericKeyedObjectPoolConfig_ESTest.java:243:77:243:119           |    0 |      |
| new GenericKeyedObjectPoolConfig<Object>(...)                               | GenericKeyedObjectPoolConfig<Object>()                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/GenericKeyedObjectPoolConfig_ESTest.java:251:76:251:117           |    0 |      |
| new GenericKeyedObjectPoolConfig<Object>(...)                               | GenericKeyedObjectPoolConfig<Object>()                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/GenericKeyedObjectPoolConfig_ESTest.java:261:76:261:117           |    0 |      |
| new GenericKeyedObjectPoolConfig<Object>(...)                               | GenericKeyedObjectPoolConfig<Object>()                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/GenericKeyedObjectPoolConfig_ESTest.java:271:76:271:117           |    0 |      |
| new GenericKeyedObjectPoolConfig<Object>(...)                               | GenericKeyedObjectPoolConfig<Object>()                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/GenericKeyedObjectPoolConfig_ESTest.java:282:76:282:117           |    0 |      |
| new GenericKeyedObjectPoolConfig<Object>(...)                               | GenericKeyedObjectPoolConfig<Object>()                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/GenericKeyedObjectPoolConfig_ESTest.java:293:76:293:117           |    0 |      |
| new GenericKeyedObjectPoolConfig<Object>(...)                               | GenericKeyedObjectPoolConfig<Object>()                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/GenericKeyedObjectPoolConfig_ESTest.java:304:76:304:117           |    0 |      |
| new GenericKeyedObjectPoolConfig<Object>(...)                               | GenericKeyedObjectPoolConfig<Object>()                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/GenericKeyedObjectPoolConfig_ESTest.java:315:76:315:117           |    0 |      |
| new GenericKeyedObjectPoolConfig<Object>(...)                               | GenericKeyedObjectPoolConfig<Object>()                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/GenericKeyedObjectPoolConfig_ESTest.java:331:76:331:117           |    0 |      |
| new GenericKeyedObjectPoolConfig<Object>(...)                               | GenericKeyedObjectPoolConfig<Object>()                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/GenericKeyedObjectPoolConfig_ESTest.java:341:76:341:117           |    0 |      |
| new GenericKeyedObjectPoolConfig<Object>(...)                               | GenericKeyedObjectPoolConfig<Object>()                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/GenericKeyedObjectPoolConfig_ESTest.java:351:76:351:117           |    0 |      |
| new GenericKeyedObjectPoolConfig<Integer>(...)                              | GenericKeyedObjectPoolConfig<Integer>()                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/GenericKeyedObjectPoolConfig_ESTest.java:359:77:359:119           |    0 |      |
| new GenericKeyedObjectPoolConfig<Integer>(...)                              | GenericKeyedObjectPoolConfig<Integer>()                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/GenericKeyedObjectPoolConfig_ESTest.java:369:77:369:119           |    0 |      |
| new GenericKeyedObjectPoolConfig<Integer>(...)                              | GenericKeyedObjectPoolConfig<Integer>()                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/GenericKeyedObjectPoolConfig_ESTest.java:379:77:379:119           |    0 |      |
| new NonFunctionalRequirementRule(...)                                       | NonFunctionalRequirementRule()                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/GenericKeyedObjectPoolConfig_ESTest_scaffolding.java:36:71:36:130 |    0 |      |
| super(...)                                                                  | Object()                                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/GenericKeyedObjectPoolConfig_ESTest_scaffolding.java:33:14:33:60  |    0 |      |
| super(...)                                                                  | GenericObjectPoolConfig_ESTest_scaffolding()                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/GenericObjectPoolConfig_ESTest.java:33:14:33:43                   |    0 |      |
| new GenericObjectPoolConfig<Integer>(...)                                   | GenericObjectPoolConfig<Integer>()                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/GenericObjectPoolConfig_ESTest.java:38:67:38:104                  |    0 |      |
| new GenericObjectPoolConfig<Object>(...)                                    | GenericObjectPoolConfig<Object>()                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/GenericObjectPoolConfig_ESTest.java:46:66:46:102                  |    0 |      |
| new GenericObjectPoolConfig<Object>(...)                                    | GenericObjectPoolConfig<Object>()                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/GenericObjectPoolConfig_ESTest.java:55:66:55:102                  |    0 |      |
| new GenericObjectPoolConfig<GenericObjectPoolConfig<Object>>(...)           | GenericObjectPoolConfig<GenericObjectPoolConfig<Object>>()           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/GenericObjectPoolConfig_ESTest.java:64:91:64:152                  |    0 |      |
| new GenericObjectPoolConfig<Object>(...)                                    | GenericObjectPoolConfig<Object>()                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/GenericObjectPoolConfig_ESTest.java:72:66:72:102                  |    0 |      |
| new GenericObjectPoolConfig<Object>(...)                                    | GenericObjectPoolConfig<Object>()                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/GenericObjectPoolConfig_ESTest.java:82:66:82:102                  |    0 |      |
| new GenericObjectPoolConfig<Object>(...)                                    | GenericObjectPoolConfig<Object>()                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/GenericObjectPoolConfig_ESTest.java:90:66:90:102                  |    0 |      |
| new GenericObjectPoolConfig<Integer>(...)                                   | GenericObjectPoolConfig<Integer>()                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/GenericObjectPoolConfig_ESTest.java:100:67:100:104                |    0 |      |
| new GenericObjectPoolConfig<Object>(...)                                    | GenericObjectPoolConfig<Object>()                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/GenericObjectPoolConfig_ESTest.java:108:66:108:102                |    0 |      |
| new GenericObjectPoolConfig<GenericObjectPoolConfig<Integer>>(...)          | GenericObjectPoolConfig<GenericObjectPoolConfig<Integer>>()          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/GenericObjectPoolConfig_ESTest.java:118:92:118:154                |    0 |      |
| new GenericObjectPoolConfig<Object>(...)                                    | GenericObjectPoolConfig<Object>()                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-pool/src/test/java/org/apache/commons/pool2/impl/GenericObjectPoolConfig_ESTest.java:128:66:128:102                |    0 |      |
